gene,log2FC,score,pval_adj,loso_robustness
RSRP1,0.7818077206611633,3.569967031478882,0.017888053914002645,
EVI2B,0.3540474474430084,3.569789171218872,0.017888053914002645,
MDM2,1.2663609981536865,3.5610220432281494,0.01846353074212798,
MARCKS,0.4743889570236206,3.542370080947876,0.019750079454851726,
CCDC186,0.8078428506851196,3.533653974533081,0.020341417416762052,
RBM6,0.7824839353561401,3.532510280609131,0.020393878321089423,
MTND2P28,0.8691493272781372,3.5112662315368652,0.02201838497839423,
GTF3A,0.45548126101493835,3.509106397628784,0.022159378813307137,
MRPL3,1.00757896900177,3.5080645084381104,0.02220772322826059,
SRSF4,0.7541511654853821,3.5069210529327393,0.022264720529828166,
FGFR1OP2,0.5832515358924866,3.505929946899414,0.022309121001345397,
MESD,0.5057627558708191,3.498840093612671,0.022831793548856984,
TES,0.8491630554199219,3.493046283721924,0.023292796177599207,
MAGED1,0.6639330387115479,3.4911911487579346,0.02341483161263964,
DNAJC15,0.8657078146934509,3.478180408477783,0.024455341599097336,
RABGGTB,0.7562107443809509,3.4669740200042725,0.025454459302878762,
DNAJC10,0.5747284293174744,3.4625015258789062,0.02583719440842443,
LARP1,0.48995935916900635,3.4588422775268555,0.026101829565262906,
SEPT2,0.38244014978408813,3.454242706298828,0.02650610665329233,
STK17B,0.38590702414512634,3.45048189163208,0.026832704179612758,
PJA2,0.7069791555404663,3.4447643756866455,0.027337402273031244,
NFKBIA,0.39968615770339966,3.444535493850708,0.027337402273031244,
DOCK8,0.8022283911705017,3.44311261177063,0.027435394770887717,
NDUFS6,0.7261250019073486,3.4314231872558594,0.028549310932660776,
AFTPH,0.8957271575927734,3.43088960647583,0.028557615407384933,
LSM8,1.1121209859848022,3.4216907024383545,0.029492031861059826,
ENSA,0.598223865032196,3.4210045337677,0.029509308179782614,
PRPF40A,0.7629926204681396,3.420623302459717,0.029509308179782614,
ITSN2,1.071282148361206,3.4167606830596924,0.029851210073285665,
GUSB,0.8182747960090637,3.4165828227996826,0.029851210073285665,
TNFRSF17,0.535834789276123,3.4147531986236572,0.029952923496504556,
PPA1,0.5813214778900146,3.4138131141662598,0.03000679663504281,
ATP6V0E1,0.3581313490867615,3.406977415084839,0.030717693059515057,
ATP5B,0.44805973768234253,3.403470516204834,0.03106346282175958,
AKAP17A,0.9363265037536621,3.39289927482605,0.03223423921462151,
ARMCX3,0.5937477350234985,3.391247510910034,0.03237589962017443,
PPM1K,0.7275655269622803,3.3904597759246826,0.032415860776931274,
ROCK2,1.1937787532806396,3.3877153396606445,0.03268834750629557,
PPP2R5E,0.6076927781105042,3.3870291709899902,0.032716660660193776,
KMT2C,0.7409232258796692,3.378770589828491,0.033636681684124474,
NDUFC1,0.7201043367385864,3.378516435623169,0.033636681684124474,
RHOB,0.40436044335365295,3.3687584400177,0.03479365640919671,
PNRC1,0.38494816422462463,3.3650481700897217,0.03520765315214867,
PNN,0.8376004099845886,3.3637776374816895,0.035312805736583734,
HSPA8,0.35261622071266174,3.3615667819976807,0.03553911818666925,
PTPN2,0.5337425470352173,3.3520121574401855,0.0367292230047296,
CEP350,0.6078328490257263,3.3403737545013428,0.03818041129721987,
PRKCD,0.8035293817520142,3.3324451446533203,0.03922191032856786,
ZRANB2,0.6688873171806335,3.3289384841918945,0.039617088572582754,
CHD2,0.860819935798645,3.3287606239318848,0.039617088572582754,
SRP54,0.5554273128509521,3.3217978477478027,0.04055400863106737,
HDGF,0.47007763385772705,3.3112521171569824,0.042046531499176476,
ALG5,0.48590588569641113,3.309727191925049,0.04220879539251307,
RTF1,0.8254880309104919,3.3090412616729736,0.04224499288235145,
HNRNPC,0.32480233907699585,3.307236909866333,0.04245044681628262,
RALGPS2,0.5251219868659973,3.302281618118286,0.04313901827886153,
NCOA3,0.6318286061286926,3.2985715866088867,0.043643892438556264,
RPL7L1,1.0032970905303955,3.2936673164367676,0.04430421786346605,
GIGYF2,0.9245631098747253,3.293463945388794,0.04430421786346605,
SLFN11,0.6934325098991394,3.29259991645813,0.044370478095619635,
OCIAD1,0.45609456300735474,3.289550542831421,0.04478344515747832,
ITGA6,0.4888077974319458,3.287034749984741,0.04511440595743443,
SF3B1,0.4838925898075104,3.276641368865967,0.04660103961515555,
XRCC5,0.5218998789787292,3.2765653133392334,0.04660103961515555,
UAP1,0.9269080758094788,3.274888038635254,0.04680533196319483,
PSMB5,0.9130049347877502,3.2610132694244385,0.049080321370736896,
PSMB8,0.7987982034683228,3.260098457336426,0.049162209173337676,
CHST15,0.8630358576774597,3.259209156036377,0.049239903551291694,
PSMB2,0.5719686150550842,3.2567696571350098,0.04958790122811154,
HNRNPDL,0.3644399046897888,3.253084897994995,0.05015755079079146,
MRPS33,0.5957115292549133,3.250620126724243,0.05051608455955861,
OSBPL9,1.0308061838150024,3.245995044708252,0.05126461008939266,
SCFD1,0.6350666284561157,3.2447752952575684,0.05140524018610294,
OST4,0.31749001145362854,3.2402520179748535,0.05214727537588054,
DNAJC3,0.3455926775932312,3.221904993057251,0.05551887083411474,
MRPL33,0.7449119687080383,3.212934732437134,0.05719434902404742,
USP48,0.49560514092445374,3.2110795974731445,0.05747656279873593,
MSI2,0.47238364815711975,3.2087419033050537,0.05778915184508653,
TXLNGY,2.797778367996216,3.2086400985717773,0.05778915184508653,
SSBP1,0.6296149492263794,3.207827091217041,0.05786431188690146,
HIPK2,0.6116788983345032,3.2029988765716553,0.05863184787760286,
UBE3A,0.8240399956703186,3.202719211578369,0.05863184787760286,
GNG5,0.5812654495239258,3.200432300567627,0.059009467050473045,
ATF7IP,0.6441741585731506,3.1959853172302246,0.059818946081014866,
ZNF280D,1.1808918714523315,3.195629358291626,0.059818946081014866,
TXNDC11,0.33907628059387207,3.1949687004089355,0.05986548772424949,
ERGIC2,0.5295326709747314,3.19313907623291,0.06015524514583233,
HNRNPU,0.46263939142227173,3.1900644302368164,0.06070740122375283,
ADAR,0.4409348666667938,3.1838130950927734,0.0618474580387096,
CDKN1B,0.596246063709259,3.177917718887329,0.06302427972636414,
C6orf62,0.6245183944702148,3.171844244003296,0.0640690761457341,
ARID1A,0.5653607845306396,3.161374568939209,0.0661214014054308,
MRPS31,0.6016735434532166,3.157003879547119,0.06696836602990308,
GOLGA2,0.7386890053749084,3.1568005084991455,0.06696836602990308,
ORMDL1,0.7606592178344727,3.1548948287963867,0.06730764957735796,
ACP1,0.6032665371894836,3.1534717082977295,0.06753676694233067,
HLA-F,0.7786429524421692,3.151489496231079,0.06789654659486773,
CSRP1,0.720253586769104,3.1496598720550537,0.06822253159781203,
EID1,0.5004966259002686,3.1390633583068848,0.07063446070888439,
KCNN3,0.6161407232284546,3.137259006500244,0.07088061287381563,
PSMB1,0.30606383085250854,3.1371829509735107,0.07088061287381563,
LUC7L3,0.6660606861114502,3.135251522064209,0.07124448314693371,
UBE2K,0.6762607097625732,3.131617784500122,0.07202665670233757,
AQP3,0.5736580491065979,3.1257221698760986,0.07337896744577145,
COL4A2,1.8523223400115967,3.1229777336120605,0.07395868994471476,
TMEM214,0.38075271248817444,3.1190898418426514,0.07483254288401485,
CCDC50,0.5956584811210632,3.1164469718933105,0.075391245873986,
KIF5B,0.6281664371490479,3.1160404682159424,0.075391245873986,
TXNL1,0.6306890249252319,3.1111106872558594,0.07655024890217262,
CNBP,0.3304581642150879,3.1089253425598145,0.07700711992690279,
TMEM57,0.7874799966812134,3.100310802459717,0.07916807728796377,
AL109918.1,1.7521395683288574,3.0983285903930664,0.07958453699168301,
ZC3H13,0.8831761479377747,3.096219539642334,0.08003735215896447,
GMPPA,0.6445144414901733,3.0935258865356445,0.08053541747612308,
HERC2P2,1.0258954763412476,3.084021806716919,0.08279631936153777,
SP3,0.8066307902336121,3.0824971199035645,0.08310275753652273,
RDH11,0.7870584726333618,3.0818111896514893,0.08317571073962281,
FER1L4,0.8311989307403564,3.079828977584839,0.08361194340873809,
PAG1,0.6591957807540894,3.0791175365448,0.08369267963510121,
NCOA7,0.8882086277008057,3.0778722763061523,0.0839237806770597,
NCSTN,0.42156657576560974,3.075178623199463,0.08456536897934733,
NDUFB6,0.7781363129615784,3.072840929031372,0.0851099411703311,
ETNK1,0.8481602072715759,3.0695626735687256,0.08592784266869465,
KLF2,0.3507501780986786,3.0684192180633545,0.08613554637363159,
CLIC4,0.3315245807170868,3.066742181777954,0.08642768792840635,
SH3GLB1,0.4867366552352905,3.0665640830993652,0.08642768792840635,
SET,0.3935297131538391,3.0624728202819824,0.08749470150760297,
SLC33A1,0.7620053887367249,3.0568315982818604,0.08903299205771723,
UBE2D3,0.4230280816555023,3.055306911468506,0.08936139250826354,
SNORD3B-1,2.10294508934021,3.0532994270324707,0.08967557961610183,
MBD2,0.39629316329956055,3.0529944896698,0.08967557961610183,
YIPF5,0.601719319820404,3.0524098873138428,0.0897250797753559,
EIF2AK3,0.8243323564529419,3.046539783477783,0.09129524095630819,
CLINT1,0.32612401247024536,3.0463619232177734,0.09129524095630819,
SAMD1,0.9328088760375977,3.0431854724884033,0.09213636155252473,
IGKJ5,1.2840590476989746,3.0392467975616455,0.09322017551275555,
TXNL4A,0.6027419567108154,3.037899971008301,0.09350811331858094,
ATP2A3,0.520642101764679,3.0373663902282715,0.09354427010367244,
IQCB1,0.786389946937561,3.036858081817627,0.09357270663741551,
ZFP36,0.3006787896156311,3.035130023956299,0.0938512528967807,
KIAA1551,0.6737787127494812,3.033961057662964,0.09408606241167441,
CRELD2,0.2881064713001251,3.0311405658721924,0.09483905638078396,
CCDC47,0.6971465349197388,3.026413917541504,0.09620225835650632,
TAF7,0.5341739654541016,3.0203659534454346,0.0980100060197652,
KIAA0368,0.9373530149459839,3.0183839797973633,0.09851844484133265,
FKBP2,0.2762291729450226,3.014216423034668,0.09974552407124382,
OAT,0.8165246248245239,3.009693145751953,0.10096705072815912,
ATP5J2,0.3782337009906769,3.005347728729248,0.10228156330142826,
PABPN1,0.7789851427078247,3.0001637935638428,0.10389726075535848,
SPTSSA,0.8005679845809937,2.999096632003784,0.10412044931215396,
YY1,0.4961828887462616,2.9926674365997314,0.10590780360964275,
U1,1.1499093770980835,2.9903042316436768,0.10658669189252515,
ATP6AP2,0.6624330282211304,2.9876105785369873,0.10738557240776778,
VPS36,0.5738875865936279,2.986492395401001,0.10751611880483868,
ADIPOR1,0.4480089843273163,2.983747959136963,0.10831250509174643,
GGNBP2,0.7745721936225891,2.9684247970581055,0.1137094214354788,
CLK1,0.49402013421058655,2.966036081314087,0.11444292795892558,
RAB3GAP1,0.7517078518867493,2.9627833366394043,0.11550453509053606,
UBE2H,0.3805285692214966,2.962275266647339,0.11554091067914747,
DPM1,1.0153688192367554,2.9567863941192627,0.11746080659083671,
UPF2,0.7472440600395203,2.9538893699645996,0.11825369818690645,
CCNL2,0.5913700461387634,2.952949047088623,0.11845694753677956,
SLC30A7,0.9343376755714417,2.936558723449707,0.12456998795564861,
PRRC1,0.75602787733078,2.932645320892334,0.12598394641058636,
COL4A1,3.2488694190979004,2.930307388305664,0.12648471734781785,
KIF21A,1.522271990776062,2.9302821159362793,0.12648471734781785,
TERF2IP,0.4100194573402405,2.9298245906829834,0.12648471734781785,
GLS,0.43789660930633545,2.9297738075256348,0.12648471734781785,
NSA2,0.4334365725517273,2.9283761978149414,0.12688778567007064,
AP3B1,0.9045790433883667,2.9276647567749023,0.12701159475192517,
HLA-DRB6,3.1652259826660156,2.9223790168762207,0.12887019115569492,
CXXC5,0.44034910202026367,2.916966438293457,0.13070008414094172,
STARD7,0.38806748390197754,2.916534423828125,0.13070008414094172,
NSF,0.7402480840682983,2.9163057804107666,0.13070008414094172,
MAPK1IP1L,0.5361786484718323,2.913637399673462,0.13142774848393143,
TMF1,0.6517093181610107,2.9129514694213867,0.13142774848393143,
HLA-A,0.31583738327026367,2.908961772918701,0.13277268810959592,
METTL7A,0.4733019173145294,2.908275604248047,0.1328926672331634,
WASHC3,1.224876880645752,2.8983397483825684,0.13664788572202252,
RPS7P1,0.31407812237739563,2.895925521850586,0.1375267217922102,
IFNAR1,0.2937546372413635,2.8881497383117676,0.14079229360298945,
TTC1,0.7378414869308472,2.8838043212890625,0.14232898541127173,
ST8SIA4,0.6656925678253174,2.8835501670837402,0.14232898541127173,
FAM3C,0.9101051092147827,2.878086805343628,0.1446211222029967,
MGEA5,0.6395951509475708,2.8776040077209473,0.14465811313084523,
IKZF3,0.5885675549507141,2.873995542526245,0.14613505951844585,
KIAA2026,0.7261623740196228,2.870692014694214,0.1474832244668806,
WDR45,0.5895094275474548,2.8697516918182373,0.14773472976848562,
CDK6,0.9167668223381042,2.8621537685394287,0.15113157289102971,
STAT2,0.7994319200515747,2.858341932296753,0.152572446441191,
PAPSS1,0.8267020583152771,2.8573508262634277,0.15285644571716792,
IL6R,0.8097791075706482,2.8514299392700195,0.1555359641906573,
TMEM56,0.6871420741081238,2.8507440090179443,0.15567563876717588,
YWHAG,0.5310884118080139,2.850337266921997,0.15567873234136917,
SLTM,0.5726311802864075,2.8491175174713135,0.15592578501190446,
ACTR3,0.30459603667259216,2.848761796951294,0.15592578501190446,
IFI16,0.5300011038780212,2.848634719848633,0.15592578501190446,
SUB1P3,0.8797916769981384,2.847567558288574,0.15625378777631185,
ZNF638,0.8358182907104492,2.8445181846618652,0.15756010545542573,
SNRNP200,0.8458539247512817,2.8413162231445312,0.15874595276698242,
SAP18,0.38404762744903564,2.840934991836548,0.15874595276698242,
NDUFS5,0.3285582363605499,2.836970806121826,0.1605304667645138,
SMCHD1,0.5345442891120911,2.8315834999084473,0.1628677006675779,
GLG1,0.37846633791923523,2.8308212757110596,0.16304112029716852,
HNRNPA3,0.42444947361946106,2.8278989791870117,0.16433322862852467,
PSMA4,0.9902981519699097,2.8264758586883545,0.16486113555284806,
PRDX3,0.5229620933532715,2.825230598449707,0.16508802323160263,
NDUFB9,0.7640544176101685,2.8248496055603027,0.16508802323160263,
RPL24P8,0.5636762976646423,2.821622371673584,0.16655322087247443,
APOBEC3C,0.4414607584476471,2.819894313812256,0.16714765207156262,
BET1L,0.6760208010673523,2.8196909427642822,0.16714765207156262,
FOSB,0.28834110498428345,2.8160064220428467,0.16886957304966874,
PCMT1,0.692375898361206,2.8132872581481934,0.17009581362352494,
TCEA1,0.43203991651535034,2.8123979568481445,0.17035839840808953,
APOL6,0.31526094675064087,2.8119659423828125,0.17037907720433318,
ABCF1,0.9540078043937683,2.8084590435028076,0.1720357312223403,
ALG3,0.7507042288780212,2.807366371154785,0.17241018480462883,
ATM,0.7686894536018372,2.804062843322754,0.17381818368877652,
ENY2,0.7037168741226196,2.800861120223999,0.17528381019466582,
CBX3,0.44658300280570984,2.797506809234619,0.1767827431356089,
IFI6,0.5401325225830078,2.7966935634613037,0.17691650616709328,
C19orf66,0.8958865404129028,2.7888412475585938,0.180967885307605,
PBRM1,0.9129719138145447,2.7885873317718506,0.180967885307605,
MRFAP1,0.6711152791976929,2.7844960689544678,0.18304598764194274,
PGRMC2,0.4786345958709717,2.783123731613159,0.18360079297389295,
MLKL,0.857544481754303,2.7779905796051025,0.18607869038933983,
CTSC,0.6877785921096802,2.777050495147705,0.1861999577920077,
TXNDC15,0.27765408158302307,2.7769994735717773,0.1861999577920077,
STT3B,0.34548836946487427,2.7765166759490967,0.18625367895498113,
RABGAP1L,0.8975297212600708,2.7747888565063477,0.1870224038700685,
RPS15AP24,0.4424889087677002,2.7708754539489746,0.18905906057842214,
MIA3,0.464054137468338,2.769096612930298,0.18986781593057572,
MOGS,0.7828765511512756,2.7658185958862305,0.1913308025468399,
LGALS3,0.5414451956748962,2.764115810394287,0.19210361177334387,
PSMB9,0.8832936882972717,2.7616255283355713,0.19311615470745633,
ALG2,0.6791417598724365,2.7598721981048584,0.19369665704972397,
INSIG2,0.8089786171913147,2.759363889694214,0.19376914676137874,
MCEE,0.8722099661827087,2.7526299953460693,0.19717820355404692,
ASCC3,0.7587955594062805,2.752502918243408,0.19717820355404692,
DNAAF1,1.5227632522583008,2.7450063228607178,0.20126580938293165,
SRSF10,0.7121894359588623,2.742490768432617,0.20257626760491562,
IGLC7,0.611505389213562,2.737611770629883,0.20536518037149223,
PUS7L,1.125855565071106,2.735960006713867,0.20615744238735373,
PSMD8,0.5605021119117737,2.7338507175445557,0.207240222644763,
OIP5-AS1,0.5544402003288269,2.7303693294525146,0.20895354319704096,
UBE2A,0.6584144234657288,2.7234320640563965,0.2131446073429856,
AC109326.1,2.6911463737487793,2.722186803817749,0.21364949879221945,
STX16,0.7266650199890137,2.719849109649658,0.21471800430945195,
XRN1,0.5210856199264526,2.7148430347442627,0.2177381295686715,
HP1BP3,0.4168635308742523,2.7120985984802246,0.21929507443568064,
CCDC90B,0.7204959988594055,2.711183547973633,0.21964683805510574,
TNRC6A,1.1228684186935425,2.710141897201538,0.22008358824697014,
GYS1,1.7553801536560059,2.7061266899108887,0.22250545674352543,
CUTALP,2.5400946140289307,2.6993165016174316,0.22658829973751568,
CGAS,1.4447782039642334,2.6954286098480225,0.22895015992945802,
SREK1,0.7379279732704163,2.6950981616973877,0.22895015992945802,
PUM1,0.801978349685669,2.6903462409973145,0.23197008527361682,
CD44,0.3337501883506775,2.687067985534668,0.23372299828284435,
OTUD6B-AS1,0.6699458360671997,2.680562734603882,0.23804268926350944,
CIAO1,1.0007295608520508,2.6787586212158203,0.23880104806187624,
NSD3,0.40888267755508423,2.678504467010498,0.23880104806187624,
CCDC112,1.4503716230392456,2.678351879119873,0.23880104806187624,
SPARCL1,3.8109018802642822,2.6749467849731445,0.24096568145964434,
FDX1,0.640773355960846,2.6730916500091553,0.24202694890421636,
TSPAN3,0.4820755422115326,2.667933225631714,0.2452172675517775,
NOP56,0.534943699836731,2.666611909866333,0.24590458359913342,
HSP90B3P,0.8921165466308594,2.6657731533050537,0.24623990228973724,
MTIF3,0.6522952318191528,2.658480167388916,0.251065576447291,
NDUFS1,0.7706236243247986,2.6579718589782715,0.251161024386112,
PGM3,0.9245673418045044,2.6484932899475098,0.2574436872199666,
PDS5A,1.0849905014038086,2.6465113162994385,0.258087351869604,
NIPBL,0.7350099682807922,2.6459267139434814,0.25824450241992586,
EEF1B2P6,0.2916334569454193,2.644249677658081,0.25923772508045523,
ARRDC3,0.9428912401199341,2.6366770267486572,0.26480046730895,
SETD5,0.854026198387146,2.634516954421997,0.2661941347187435,
RPS24,0.24028821289539337,2.6322553157806396,0.2676167555718429,
MGLL,0.882904589176178,2.6319503784179688,0.2676167555718429,
CLDND1,0.6033245325088501,2.629485607147217,0.2692651205750851,
BICD1,1.4083027839660645,2.6283929347991943,0.2693952127132683,
HSP90B2P,0.3289889693260193,2.6281895637512207,0.2693952127132683,
KAT6B,0.875230610370636,2.6193971633911133,0.2758493019457985,
