gene,log2FC,score,pval_adj,loso_robustness
SPINK2,-0.1505248248577118,-0.06252256780862808,1.0,
SNORD46,-0.4491199553012848,-0.06252256780862808,1.0,
SOX13,-0.2650768458843231,-0.06258556246757507,1.0,
DLG3,-0.1584329605102539,-0.06261706352233887,1.0,
EXOSC3,-0.5341158509254456,-0.06264855712652206,1.0,
AC108161.1,-0.3278805613517761,-0.06264855712652206,1.0,
AL928654.5,-0.23836331069469452,-0.06264855712652206,1.0,
CDKL1,-0.6654491424560547,-0.06264855712652206,1.0,
TMED6,-0.25902965664863586,-0.06264855712652206,1.0,
OTOF,-0.5667378306388855,-0.06264855712652206,1.0,
GPA33,-0.4388493299484253,-0.06264855712652206,1.0,
ISLR,-0.5157485604286194,-0.06271155178546906,1.0,
AC005154.3,-0.37430572509765625,-0.06271155178546906,1.0,
AC068993.1,-0.41880086064338684,-0.06271155178546906,1.0,
SLC25A19,-0.6743150353431702,-0.06271155178546906,1.0,
HOXB-AS1,-0.6166017651557922,-0.06277454644441605,1.0,
DPY19L1P1,-0.9354692101478577,-0.06277454644441605,1.0,
MAP3K14,-0.5827589631080627,-0.06277454644441605,1.0,
AC104596.1,-0.6048241257667542,-0.06277454644441605,1.0,
AL512791.2,-0.6049023270606995,-0.06277454644441605,1.0,
CR1,-0.9436947703361511,-0.06277454644441605,1.0,
LINC00921,-0.6938137412071228,-0.06277454644441605,1.0,
CDC37L1-AS1,-0.5008332133293152,-0.06277454644441605,1.0,
RNU1-1,-0.7836387157440186,-0.06283754110336304,1.0,
UBL5P2,-0.9390873312950134,-0.06283754110336304,1.0,
TIGD6,-1.0446984767913818,-0.06283754110336304,1.0,
DPY19L2P2,-0.9220324754714966,-0.06290053576231003,1.0,
AC104297.1,-1.1435887813568115,-0.06290053576231003,1.0,
RNF138P1,-0.5932831168174744,-0.06290053576231003,1.0,
IBA57,-0.398229718208313,-0.06293203681707382,1.0,
HLA-V,-0.9106584191322327,-0.06296353042125702,1.0,
AC011451.1,-0.7441635727882385,-0.06296353042125702,1.0,
CACNA1C-AS2,-1.0686519145965576,-0.06296353042125702,1.0,
LINC02035,-0.8013466000556946,-0.06302652508020401,1.0,
TMSB4XP2,-0.9151062965393066,-0.06302652508020401,1.0,
RN7SL472P,-1.1357005834579468,-0.06302652508020401,1.0,
DDN-AS1,-1.9422682523727417,-0.06302652508020401,1.0,
RBFOX2,-1.3082932233810425,-0.06302652508020401,1.0,
TCP11L2,-0.2989904582500458,-0.0630580261349678,1.0,
RPL21P120,-1.0617806911468506,-0.063089519739151,1.0,
ABTB1,-0.17989225685596466,-0.063089519739151,1.0,
ACKR3,-1.5042816400527954,-0.06315252184867859,1.0,
AC009318.1,-1.5329009294509888,-0.06315252184867859,1.0,
AL451050.1,-2.4508228302001953,-0.06321551650762558,1.0,
ZNF618,-1.2809669971466064,-0.06321551650762558,1.0,
HEATR6,-0.039378572255373,-0.06343599408864975,1.0,
PYROXD1,-0.11433388292789459,-0.064412422478199,1.0,
CDK17,-0.21755485236644745,-0.06453841179609299,1.0,
SNHG8,-0.18983757495880127,-0.06479039043188095,1.0,
AC011893.1,0.12007392197847366,-0.06488487869501114,1.0,
NFIX,0.1675499975681305,-0.06488487869501114,1.0,
AL138693.1,0.20846489071846008,-0.06488487869501114,1.0,
MACROD1,1.1898573637008667,-0.06488487869501114,1.0,
KLHL34,-0.05950857698917389,-0.06488487869501114,1.0,
MRC2,-0.006072268355637789,-0.06488487869501114,1.0,
TCTN2,-0.41892310976982117,-0.06494787335395813,1.0,
EPB41L4A,-0.19565922021865845,-0.06494787335395813,1.0,
C11orf96,-0.40819987654685974,-0.06494787335395813,1.0,
TMEM222,-0.04775058850646019,-0.06497937440872192,1.0,
ARMC10P1,-0.4354267418384552,-0.06501086801290512,1.0,
PLXNB1,-0.45769914984703064,-0.06501086801290512,1.0,
TMEM176A,-0.599363386631012,-0.06501086801290512,1.0,
BHLHE40-AS1,-0.5694489479064941,-0.06501086801290512,1.0,
CELSR3,-0.226276233792305,-0.06501086801290512,1.0,
TEC,-0.7832632660865784,-0.06501086801290512,1.0,
CCR3,0.13132120668888092,-0.06501086801290512,1.0,
HDDC3,-0.2753044068813324,-0.06501086801290512,1.0,
ANKRD9,-0.4234898090362549,-0.06501086801290512,1.0,
MTFP1,-0.6621686816215515,-0.06507387012243271,1.0,
CRISPLD2,-0.08999066054821014,-0.06507387012243271,1.0,
DPY19L2,-0.8396845459938049,-0.06507387012243271,1.0,
PFN2,-0.8309118747711182,-0.06507387012243271,1.0,
TMX2P1,-0.7158733010292053,-0.06507387012243271,1.0,
AC084117.1,-0.8959683179855347,-0.06507387012243271,1.0,
NBPF17P,-0.917312502861023,-0.06507387012243271,1.0,
SLC16A11,-0.7539424896240234,-0.06507387012243271,1.0,
AC013355.1,-0.9443106651306152,-0.06507387012243271,1.0,
AP000942.1,-0.6542870998382568,-0.06507387012243271,1.0,
AL049714.1,-0.836942195892334,-0.0651368647813797,1.0,
AC108673.3,-0.7257232069969177,-0.0651368647813797,1.0,
LINC00954,-0.7611454725265503,-0.0651368647813797,1.0,
AC122718.1,-1.3351718187332153,-0.0651368647813797,1.0,
AC015813.1,-0.9271446466445923,-0.0651368647813797,1.0,
KLRC4-KLRK1,-0.8616930842399597,-0.0651368647813797,1.0,
FDPSP1,-0.7381649613380432,-0.0651368647813797,1.0,
BX284668.6,-0.9309946298599243,-0.0651368647813797,1.0,
PPP1R13L,-0.6973853707313538,-0.0651368647813797,1.0,
CALM1P1,-0.6657463908195496,-0.0651368647813797,1.0,
FAM66C,-0.7331477403640747,-0.0651368647813797,1.0,
LRRC27,-0.6734678745269775,-0.0651368647813797,1.0,
SLC25A10,-0.914928138256073,-0.0651368647813797,1.0,
ARC,-0.8132888078689575,-0.0651368647813797,1.0,
AL512791.1,-0.7954065203666687,-0.0651368647813797,1.0,
LINC01534,-0.8787928819656372,-0.0651368647813797,1.0,
FUNDC2P1,-1.569621205329895,-0.0651368647813797,1.0,
DLX2,-0.9498501420021057,-0.0651368647813797,1.0,
RBM34,-1.0322116613388062,-0.0651368647813797,1.0,
CCNB1IP1,-0.34907642006874084,-0.0651368647813797,1.0,
ACSM3,-0.7996370196342468,-0.06519985944032669,1.0,
AC098591.2,-1.0932825803756714,-0.06519985944032669,1.0,
SH3BGRL2,-1.1161448955535889,-0.06519985944032669,1.0,
AL158211.5,-1.1005427837371826,-0.06519985944032669,1.0,
SH3GL1P1,-0.9524707198143005,-0.06519985944032669,1.0,
AC008280.3,-1.1033111810684204,-0.06519985944032669,1.0,
FTH1P23,-0.9898026585578918,-0.06519985944032669,1.0,
SV2A,-1.6197293996810913,-0.06526285409927368,1.0,
FLT3LG,-1.0008517503738403,-0.06526285409927368,1.0,
PAN3-AS1,-2.025850772857666,-0.06526285409927368,1.0,
DLGAP1-AS2,-1.039283275604248,-0.06526285409927368,1.0,
SEMA6C,-1.3110431432724,-0.06526285409927368,1.0,
ACE,-1.3048784732818604,-0.06526285409927368,1.0,
AC110792.4,-1.2672470808029175,-0.06526285409927368,1.0,
TSPOAP1-AS1,-0.9543452262878418,-0.06526285409927368,1.0,
TRAV16,-1.3948291540145874,-0.06526285409927368,1.0,
AC015849.1,-1.2975801229476929,-0.06526285409927368,1.0,
AC093249.6,-1.5917956829071045,-0.06526285409927368,1.0,
CHIC1,-0.19146908819675446,-0.06529434770345688,1.0,
HNRNPA1P12,-1.1228307485580444,-0.06532584875822067,1.0,
BFSP1,-1.7117975950241089,-0.06532584875822067,1.0,
SENCR,-1.3657276630401611,-0.06532584875822067,1.0,
AP005131.6,-1.3686835765838623,-0.06532584875822067,1.0,
RFTN2,-1.3135980367660522,-0.06532584875822067,1.0,
AL160191.2,-1.585793137550354,-0.06532584875822067,1.0,
AC007342.7,-1.504480242729187,-0.06538884341716766,1.0,
TEX21P,-2.409823179244995,-0.06538884341716766,1.0,
NINL,-2.218966484069824,-0.06538884341716766,1.0,
AL162586.1,-2.2277042865753174,-0.06538884341716766,1.0,
AC004877.2,-1.2907072305679321,-0.06538884341716766,1.0,
AP001107.9,-1.7740482091903687,-0.06538884341716766,1.0,
CCDC96,-1.7406474351882935,-0.06538884341716766,1.0,
SLC14A2,-2.3053183555603027,-0.06538884341716766,1.0,
EPHX1,-2.300379514694214,-0.06538884341716766,1.0,
ZBTB42,-2.1508126258850098,-0.06538884341716766,1.0,
AL354702.1,-2.054779529571533,-0.06538884341716766,1.0,
HSBP1P2,-3.0002129077911377,-0.06538884341716766,1.0,
LINC01278,-0.059843383729457855,-0.06551483273506165,1.0,
TRMT5,0.3525332510471344,-0.06564082205295563,1.0,
BCR,-0.2835206687450409,-0.06576681137084961,1.0,
CYB561D1,-0.251968115568161,-0.06620777398347855,1.0,
POLR3C,-0.2970525026321411,-0.06630226969718933,1.0,
SCYL3,-0.48521074652671814,-0.06633377075195312,1.0,
ZNF142,-0.6352488398551941,-0.06639676541090012,1.0,
TMEM135,-0.42293936014175415,-0.0664597600698471,1.0,
SELENOH,0.11549479514360428,-0.06664874404668808,1.0,
ACSF3,-0.48710981011390686,-0.06671173870563507,1.0,
ZNF652,-0.12057653069496155,-0.06674323230981827,1.0,
ITGA5,-0.09925321489572525,-0.06696371734142303,1.0,
TMEM62,-0.16354361176490784,-0.06702671200037003,1.0,
WDR13,-0.24000242352485657,-0.06715270131826401,1.0,
RBM28,-0.23622998595237732,-0.06734168529510498,1.0,
ZNF876P,-1.1219896078109741,-0.06743618100881577,1.0,
CASTOR1,-1.0178850889205933,-0.06743618100881577,1.0,
UBAP1L,-0.5474554300308228,-0.06743618100881577,1.0,
PRG4,0.07361238449811935,-0.06743618100881577,1.0,
AL080317.3,-0.30931150913238525,-0.06743618100881577,1.0,
TRGV5,-0.9638041257858276,-0.06743618100881577,1.0,
CCT5P1,-0.5319108963012695,-0.06743618100881577,1.0,
AL513165.1,-0.8140804171562195,-0.06743618100881577,1.0,
AC005842.1,-1.355923056602478,-0.06743618100881577,1.0,
AL031772.1,-1.0296030044555664,-0.06743618100881577,1.0,
TNPO1P1,-0.9747104644775391,-0.06743618100881577,1.0,
AL157402.2,-0.9404032826423645,-0.06743618100881577,1.0,
LRFN3,-0.5928575992584229,-0.06743618100881577,1.0,
GBGT1,-0.1360298991203308,-0.06743618100881577,1.0,
YWHABP2,-1.1810592412948608,-0.06743618100881577,1.0,
TMEM110,-0.9927607774734497,-0.06743618100881577,1.0,
AC106882.1,-0.4744570255279541,-0.06743618100881577,1.0,
FTH1P21,-1.4331094026565552,-0.06743618100881577,1.0,
COLEC12,-0.09544561803340912,-0.06743618100881577,1.0,
SLC8A1,-0.2041795551776886,-0.06743618100881577,1.0,
AC233723.2,-0.9428223967552185,-0.06743618100881577,1.0,
AL512306.2,-1.325434923171997,-0.06743618100881577,1.0,
SNURF,-1.0203759670257568,-0.06743618100881577,1.0,
SNAI3-AS1,-0.46257779002189636,-0.06743618100881577,1.0,
AC007622.2,0.2302706241607666,-0.06743618100881577,1.0,
CREB5,-0.567899227142334,-0.06743618100881577,1.0,
E2F3P1,-1.1318027973175049,-0.06743618100881577,1.0,
AC243756.2,-1.238232135772705,-0.06743618100881577,1.0,
AL050331.1,-0.17034229636192322,-0.06743618100881577,1.0,
EXOSC3P1,-0.5419961810112,-0.06743618100881577,1.0,
CDK7P1,-0.9255108833312988,-0.06743618100881577,1.0,
AC010642.2,-0.8917120099067688,-0.06743618100881577,1.0,
RPL7AP34,-1.223056674003601,-0.06743618100881577,1.0,
GSTM2,-1.8808826208114624,-0.06749917566776276,1.0,
AVIL,-1.5713119506835938,-0.06749917566776276,1.0,
SOAT2,-1.4127681255340576,-0.06749917566776276,1.0,
AL136981.2,-1.4228899478912354,-0.06749917566776276,1.0,
SMG1P1,-1.2705124616622925,-0.06749917566776276,1.0,
HNRNPA1P6,-1.384851098060608,-0.06749917566776276,1.0,
AC011477.3,-1.2817268371582031,-0.06749917566776276,1.0,
ABCA11P,-1.3432155847549438,-0.06749917566776276,1.0,
POPDC2,-1.487801432609558,-0.06749917566776276,1.0,
RPL23AP7,-1.8050748109817505,-0.06749917566776276,1.0,
AL022324.2,-1.2927995920181274,-0.06749917566776276,1.0,
AC011503.2,-1.7669121026992798,-0.06749917566776276,1.0,
AC009303.2,-1.4535480737686157,-0.06749917566776276,1.0,
AC005540.1,-0.7663562297821045,-0.06749917566776276,1.0,
AL031667.3,-1.4962271451950073,-0.06749917566776276,1.0,
AC016405.1,-1.0211445093154907,-0.06749917566776276,1.0,
GPR150,-1.4046112298965454,-0.06749917566776276,1.0,
AL031282.1,-1.510941505432129,-0.06749917566776276,1.0,
TMEM53,-1.2252156734466553,-0.06749917566776276,1.0,
AC006213.2,-1.1894513368606567,-0.06749917566776276,1.0,
AC006111.2,-0.8843909502029419,-0.06749917566776276,1.0,
AC005736.1,-1.1674189567565918,-0.06749917566776276,1.0,
AC007216.3,-1.39593505859375,-0.06749917566776276,1.0,
AMPH,-1.1959755420684814,-0.06749917566776276,1.0,
AC068152.1,-1.1435346603393555,-0.06749917566776276,1.0,
ANKRD31,-1.419215440750122,-0.06749917566776276,1.0,
IQCH,-1.5514353513717651,-0.06749917566776276,1.0,
RNU5E-4P,-1.5197440385818481,-0.06749917566776276,1.0,
FBXL2,-2.15783953666687,-0.06749917566776276,1.0,
TRAV36DV7,-1.3619202375411987,-0.06749917566776276,1.0,
NME9,-1.3541935682296753,-0.06749917566776276,1.0,
AFF2,-1.0206462144851685,-0.06749917566776276,1.0,
PNPLA7,-1.8224921226501465,-0.06749917566776276,1.0,
ZNF443,-1.4954067468643188,-0.06749917566776276,1.0,
AC026688.1,-1.0917747020721436,-0.06749917566776276,1.0,
LGALS9B,-1.0428149700164795,-0.06749917566776276,1.0,
SEMA6A-AS1,-1.0677889585494995,-0.06749917566776276,1.0,
AL683807.1,-1.3085533380508423,-0.06749917566776276,1.0,
REM2,-1.2043694257736206,-0.06749917566776276,1.0,
AC135178.5,-1.2058815956115723,-0.06749917566776276,1.0,
RPL9P21,-1.4704992771148682,-0.06749917566776276,1.0,
TRBV30,-0.8709151148796082,-0.06749917566776276,1.0,
AL136311.1,-1.4309203624725342,-0.06749917566776276,1.0,
USP3,-0.2947603166103363,-0.06753066927194595,1.0,
AC090617.3,-2.219939947128296,-0.06756217032670975,1.0,
ZNF620,-1.6457321643829346,-0.06756217032670975,1.0,
H3F3BP1,-1.6180062294006348,-0.06756217032670975,1.0,
MPO,-2.2402565479278564,-0.06756217032670975,1.0,
WEE2-AS1,-1.4068021774291992,-0.06756217032670975,1.0,
WTH3DI,-1.5412280559539795,-0.06756217032670975,1.0,
AL356512.1,-1.638276219367981,-0.06756217032670975,1.0,
AC114956.3,-1.5011186599731445,-0.06756217032670975,1.0,
NDN,-1.5271786451339722,-0.06756217032670975,1.0,
AC005520.3,-1.7005603313446045,-0.06756217032670975,1.0,
RYKP1,-2.079021453857422,-0.06756217032670975,1.0,
AC087588.1,-2.2121849060058594,-0.06756217032670975,1.0,
AC006970.2,-1.4986796379089355,-0.06756217032670975,1.0,
AC104118.1,-1.01933753490448,-0.06756217032670975,1.0,
AC073107.1,-1.4260586500167847,-0.06756217032670975,1.0,
ARL6IP1P2,-1.7169811725616455,-0.06756217032670975,1.0,
TMEM158,-1.9772090911865234,-0.06756217032670975,1.0,
AP000424.1,-1.672768235206604,-0.06756217032670975,1.0,
AL844908.1,-1.519741177558899,-0.06756217032670975,1.0,
UBBP4,-1.5460728406906128,-0.06756217032670975,1.0,
RPL5P3,-2.4825289249420166,-0.06756217032670975,1.0,
PKMP4,-1.8280857801437378,-0.06756217032670975,1.0,
GHET1,-1.6250172853469849,-0.06756217032670975,1.0,
AC012313.3,-1.5256633758544922,-0.06756217032670975,1.0,
EIF4A1P7,-2.3598175048828125,-0.06756217032670975,1.0,
AL022322.2,-1.3571497201919556,-0.06756217032670975,1.0,
KBTBD4,-1.2717273235321045,-0.06756217032670975,1.0,
SIDT1-AS1,-1.7207810878753662,-0.06756217032670975,1.0,
CD302,-1.9988043308258057,-0.06756217032670975,1.0,
MOXD1,-1.6154346466064453,-0.06756217032670975,1.0,
TRIM7,-1.6549384593963623,-0.06756217032670975,1.0,
AP000357.1,-1.5821658372879028,-0.06756217032670975,1.0,
ARHGEF11,-1.3057602643966675,-0.06756217032670975,1.0,
AC026250.1,-1.8918850421905518,-0.06756217032670975,1.0,
PPP1R16A,-2.8890786170959473,-0.06756217032670975,1.0,
LINC01473,-1.7302528619766235,-0.06756217032670975,1.0,
ZNF563,-1.648510217666626,-0.06756217032670975,1.0,
AC068888.1,-1.6691628694534302,-0.06756217032670975,1.0,
ZBED3,-1.2641246318817139,-0.06756217032670975,1.0,
DENND3,-0.294358491897583,-0.06759367138147354,1.0,
MIER2,-3.0826284885406494,-0.06762516498565674,1.0,
NAPSA,-3.887852430343628,-0.06762516498565674,1.0,
AC093495.1,-1.852683663368225,-0.06762516498565674,1.0,
AC073073.2,-2.7117574214935303,-0.06762516498565674,1.0,
ZNF629,-2.5848748683929443,-0.06762516498565674,1.0,
CEP83-AS1,-2.5854990482330322,-0.06762516498565674,1.0,
CFL1P1,-1.7055412530899048,-0.06762516498565674,1.0,
AL139423.1,-2.072676658630371,-0.06762516498565674,1.0,
C21orf2,-3.1481101512908936,-0.06762516498565674,1.0,
ALS2CR12,-1.965545415878296,-0.06762516498565674,1.0,
SND1-IT1,-1.809658408164978,-0.06762516498565674,1.0,
NME8,-2.3065128326416016,-0.06762516498565674,1.0,
snoU2_19,-3.350665330886841,-0.06762516498565674,1.0,
AL583839.1,-2.0181727409362793,-0.06762516498565674,1.0,
ALG1,-2.1234164237976074,-0.06762516498565674,1.0,
AC022167.2,-4.008437156677246,-0.06762516498565674,1.0,
GOLGA6L9,-2.564688205718994,-0.06762516498565674,1.0,
PGLYRP2,-2.0316412448883057,-0.06762516498565674,1.0,
MROH8,-3.138620138168335,-0.06762516498565674,1.0,
HNRNPA1P7,-2.8339290618896484,-0.06762516498565674,1.0,
AC130472.1,-2.133910655975342,-0.06762516498565674,1.0,
SPTSSB,-2.3092827796936035,-0.06762516498565674,1.0,
KLHL11,-2.9561705589294434,-0.06762516498565674,1.0,
LINC01857,-2.13167142868042,-0.06762516498565674,1.0,
RPL27AP,-3.1158015727996826,-0.06762516498565674,1.0,
AP003733.4,-2.4546966552734375,-0.06762516498565674,1.0,
AL357055.3,-2.0342345237731934,-0.06762516498565674,1.0,
RAD23BP1,-2.623159408569336,-0.06762516498565674,1.0,
LMO7-AS1,-2.0061087608337402,-0.06762516498565674,1.0,
GSTO2,-1.9130792617797852,-0.06762516498565674,1.0,
CIR1P1,-3.077592611312866,-0.06762516498565674,1.0,
AC019080.1,-3.5835816860198975,-0.06762516498565674,1.0,
FDPSP5,-2.61134672164917,-0.06762516498565674,1.0,
LINC00943,-1.7346832752227783,-0.06762516498565674,1.0,
LIPE-AS1,-2.2295491695404053,-0.06762516498565674,1.0,
TLR2,-2.613802671432495,-0.06762516498565674,1.0,
ABTB2,-2.8940322399139404,-0.06762516498565674,1.0,
HMGA1P2,-2.2246792316436768,-0.06762516498565674,1.0,
TRBV5-4,-2.8501532077789307,-0.06762516498565674,1.0,
PICK1,-3.038792371749878,-0.06762516498565674,1.0,
AL360270.2,-1.8864067792892456,-0.06762516498565674,1.0,
MT3,-2.981205701828003,-0.06762516498565674,1.0,
TRBV23-1,-2.2109599113464355,-0.06762516498565674,1.0,
ZFAS1,-0.16718930006027222,-0.06781414896249771,1.0,
P2RX7,-0.29066261649131775,-0.06809762865304947,1.0,
PCOLCE,-0.28550058603286743,-0.06828661262989044,1.0,
UBXN11,-0.10712254047393799,-0.06834960728883743,1.0,
AC084824.1,-0.14095339179039001,-0.06882207095623016,1.0,
ECI1,0.08956453949213028,-0.06973549723625183,1.0,
KATNB1,0.11039740592241287,-0.06973549723625183,1.0,
HERC2,-0.2693299651145935,-0.06979849189519882,1.0,
GPR141,-21.999616622924805,-0.0699244812130928,1.0,
NRBF2P2,-21.45049285888672,-0.0699244812130928,1.0,
AC105020.6,-21.906829833984375,-0.0699244812130928,1.0,
AC105020.5,-21.2326602935791,-0.0699244812130928,1.0,
BMS1P1,-21.151290893554688,-0.0699244812130928,1.0,
AC144831.1,-21.770153045654297,-0.0699244812130928,1.0,
HNRNPA1P54,-21.454782485961914,-0.0699244812130928,1.0,
AC006487.1,-21.926050186157227,-0.0699244812130928,1.0,
MIR616,-21.97455596923828,-0.0699244812130928,1.0,
AK5,-20.846431732177734,-0.0699244812130928,1.0,
RNA5SP317,-21.517751693725586,-0.0699244812130928,1.0,
FAM170B-AS1,-21.03279685974121,-0.0699244812130928,1.0,
MIR6165,-21.73284339904785,-0.0699244812130928,1.0,
C19orf44,-21.24405860900879,-0.0699244812130928,1.0,
AC024075.3,-21.29903793334961,-0.0699244812130928,1.0,
AC020922.4,-22.175031661987305,-0.0699244812130928,1.0,
AC012360.2,-20.841882705688477,-0.0699244812130928,1.0,
RFESDP1,-20.157026290893555,-0.0699244812130928,1.0,
CST1,-20.989839553833008,-0.0699244812130928,1.0,
ZRANB2-AS2,-20.405122756958008,-0.0699244812130928,1.0,
AL035634.1,-22.15547752380371,-0.0699244812130928,1.0,
PPP1R14C,-21.69649887084961,-0.0699244812130928,1.0,
PSMA6P2,-21.205490112304688,-0.0699244812130928,1.0,
EGR4,-21.786252975463867,-0.0699244812130928,1.0,
CAPN12,-21.830055236816406,-0.0699244812130928,1.0,
MIR3153,-21.80031394958496,-0.0699244812130928,1.0,
MRPL48P1,-21.13177490234375,-0.0699244812130928,1.0,
AL022342.1,-21.51069450378418,-0.0699244812130928,1.0,
AC011476.3,-21.92352867126465,-0.0699244812130928,1.0,
CHRNA5,-21.155553817749023,-0.0699244812130928,1.0,
AP000866.2,-21.787036895751953,-0.0699244812130928,1.0,
VTRNA1-1,-21.93603515625,-0.0699244812130928,1.0,
DKFZp779M0652,-21.683868408203125,-0.0699244812130928,1.0,
GPC2,-21.490175247192383,-0.0699244812130928,1.0,
AC068491.4,-21.000967025756836,-0.0699244812130928,1.0,
AC103858.1,-21.890878677368164,-0.0699244812130928,1.0,
STOX1,-21.224279403686523,-0.0699244812130928,1.0,
AL161756.3,-21.52347183227539,-0.0699244812130928,1.0,
AL122035.1,-21.660442352294922,-0.0699244812130928,1.0,
RPS7P4,-21.64572525024414,-0.0699244812130928,1.0,
ZRANB2-AS1,-21.850200653076172,-0.0699244812130928,1.0,
DDX10P2,-20.977436065673828,-0.0699244812130928,1.0,
COLQ,-21.70023536682129,-0.0699244812130928,1.0,
AL355297.4,-21.063526153564453,-0.0699244812130928,1.0,
AC087164.1,-21.0261287689209,-0.0699244812130928,1.0,
AL356272.1,-21.933094024658203,-0.0699244812130928,1.0,
CEMIP,-21.417499542236328,-0.0699244812130928,1.0,
RFPL1S,-21.648393630981445,-0.0699244812130928,1.0,
AC017083.1,-20.509063720703125,-0.0699244812130928,1.0,
CACHD1,-21.354381561279297,-0.0699244812130928,1.0,
OSCAR,-21.15725326538086,-0.0699244812130928,1.0,
TRPM6,-21.09583282470703,-0.0699244812130928,1.0,
SNORD83A,-21.736473083496094,-0.0699244812130928,1.0,
AC138305.3,-21.414587020874023,-0.0699244812130928,1.0,
SCML2,-20.971860885620117,-0.0699244812130928,1.0,
CAMTA1-DT,-21.223060607910156,-0.0699244812130928,1.0,
AL161772.1,-22.02995491027832,-0.0699244812130928,1.0,
RAG2,-20.747554779052734,-0.0699244812130928,1.0,
AC087276.2,-21.580093383789062,-0.0699244812130928,1.0,
ROBO3,-21.713111877441406,-0.0699244812130928,1.0,
AL132838.2,-22.151493072509766,-0.0699244812130928,1.0,
AC008079.2,-21.665565490722656,-0.0699244812130928,1.0,
LARGE2,-21.559537887573242,-0.0699244812130928,1.0,
PPIAP41,-21.438034057617188,-0.0699244812130928,1.0,
FAM8A2P,-22.025806427001953,-0.0699244812130928,1.0,
AC006378.2,-21.92462730407715,-0.0699244812130928,1.0,
DUSP15,-20.257797241210938,-0.0699244812130928,1.0,
AL031594.1,-20.43865394592285,-0.0699244812130928,1.0,
AC108693.2,-20.653993606567383,-0.0699244812130928,1.0,
DLL3,-19.310550689697266,-0.0699244812130928,1.0,
AL078581.3,-21.661266326904297,-0.0699244812130928,1.0,
ACER1,-21.498023986816406,-0.0699244812130928,1.0,
ZNF658B,-21.344839096069336,-0.0699244812130928,1.0,
SNORA36C,-21.52745246887207,-0.0699244812130928,1.0,
TMEM47,-19.834762573242188,-0.0699244812130928,1.0,
BX842568.2,-20.584123611450195,-0.0699244812130928,1.0,
APOOP5,-22.082218170166016,-0.0699244812130928,1.0,
MDS2,-21.916900634765625,-0.0699244812130928,1.0,
AC055716.2,-21.217134475708008,-0.0699244812130928,1.0,
KRT18,-21.797285079956055,-0.0699244812130928,1.0,
LINC00240,-21.27799415588379,-0.0699244812130928,1.0,
AC011444.1,-20.119876861572266,-0.0699244812130928,1.0,
ARL17A,-20.785959243774414,-0.0699244812130928,1.0,
DEFA4,-21.42143440246582,-0.0699244812130928,1.0,
HMGB1P9,-18.859865188598633,-0.0699244812130928,1.0,
AL136985.2,-21.422443389892578,-0.0699244812130928,1.0,
PRELP,-20.774457931518555,-0.0699244812130928,1.0,
YWHAZP6,-20.282421112060547,-0.0699244812130928,1.0,
HIF3A,-20.829368591308594,-0.0699244812130928,1.0,
AC018529.2,-21.723600387573242,-0.0699244812130928,1.0,
MAOA,-22.0590877532959,-0.0699244812130928,1.0,
AC023825.2,-21.772563934326172,-0.0699244812130928,1.0,
AL355001.1,-21.63235855102539,-0.0699244812130928,1.0,
MYL6P5,-21.204940795898438,-0.0699244812130928,1.0,
TCN1,-21.074840545654297,-0.0699244812130928,1.0,
SCARF2,-21.210472106933594,-0.0699244812130928,1.0,
RN7SL239P,-21.83648681640625,-0.0699244812130928,1.0,
AC137630.2,-21.212270736694336,-0.0699244812130928,1.0,
GSC,-21.417776107788086,-0.0699244812130928,1.0,
AL139020.1,-20.61388397216797,-0.0699244812130928,1.0,
CDH4,-20.383514404296875,-0.0699244812130928,1.0,
AP001992.1,-21.445009231567383,-0.0699244812130928,1.0,
RPH3AL,-22.07685661315918,-0.0699244812130928,1.0,
TCEA1P4,-21.642854690551758,-0.0699244812130928,1.0,
LINC01012,-21.02920913696289,-0.0699244812130928,1.0,
BOLA3P3,-18.859865188598633,-0.0699244812130928,1.0,
AL353662.2,-20.678125381469727,-0.0699244812130928,1.0,
AP003680.1,-21.354820251464844,-0.0699244812130928,1.0,
SNX19P2,-21.699399948120117,-0.0699244812130928,1.0,
LINC00237,-21.520566940307617,-0.0699244812130928,1.0,
AC117503.5,-22.023088455200195,-0.0699244812130928,1.0,
CYP46A1,-21.14742088317871,-0.0699244812130928,1.0,
DNAH10,-21.678232192993164,-0.0699244812130928,1.0,
U6,-20.811500549316406,-0.0699244812130928,1.0,
PM20D1,-21.220844268798828,-0.0699244812130928,1.0,
ASTL,-21.89507293701172,-0.0699244812130928,1.0,
LINC01513,-21.61914825439453,-0.0699244812130928,1.0,
RNU6-195P,-21.881383895874023,-0.0699244812130928,1.0,
AC005785.2,-20.908357620239258,-0.0699244812130928,1.0,
AC090971.3,-21.87462043762207,-0.0699244812130928,1.0,
ABALON,-20.61855697631836,-0.0699244812130928,1.0,
MASP2,-20.800277709960938,-0.0699244812130928,1.0,
AC006378.1,-21.432432174682617,-0.0699244812130928,1.0,
GH1,-20.932106018066406,-0.0699244812130928,1.0,
CTAG2,-21.499975204467773,-0.0699244812130928,1.0,
AC008870.2,-21.838356018066406,-0.0699244812130928,1.0,
GLIS1,-21.679954528808594,-0.0699244812130928,1.0,
AL158801.1,-21.622709274291992,-0.0699244812130928,1.0,
AC007038.2,-20.396528244018555,-0.0699244812130928,1.0,
