gene,log2FC,score,pval_adj,loso_robustness
EME1,-23.628082275390625,-0.14042793214321136,1.0,
AC005920.1,-23.216262817382812,-0.14042793214321136,1.0,
ELF3-AS1,-23.671388626098633,-0.14042793214321136,1.0,
S100B,-23.510276794433594,-0.14042793214321136,1.0,
ENOX1,-22.197885513305664,-0.14042793214321136,1.0,
TNFSF11,-23.181827545166016,-0.14042793214321136,1.0,
LINC01089,-23.674137115478516,-0.14042793214321136,1.0,
IL6R-AS1,-23.30255699157715,-0.14042793214321136,1.0,
ARL6IP4,-24.16360855102539,-0.14042793214321136,1.0,
CPB2,-24.199661254882812,-0.14042793214321136,1.0,
AC092620.2,-23.659103393554688,-0.14042793214321136,1.0,
ADH6,-22.921640396118164,-0.14042793214321136,1.0,
LINC01952,-24.13374137878418,-0.14042793214321136,1.0,
KAZALD1,-23.515844345092773,-0.14042793214321136,1.0,
RETREG1,-23.42316436767578,-0.14042793214321136,1.0,
RPL36AP21,-23.970561981201172,-0.14042793214321136,1.0,
EIF3CL,-23.883831024169922,-0.14042793214321136,1.0,
DOC2A,-23.628082275390625,-0.14042793214321136,1.0,
AC120114.1,-23.38343620300293,-0.14042793214321136,1.0,
NPIPB13,-23.601024627685547,-0.14042793214321136,1.0,
AL512770.1,-23.598970413208008,-0.14042793214321136,1.0,
ACKR4,-23.103713989257812,-0.14042793214321136,1.0,
AC080128.2,-23.950298309326172,-0.14042793214321136,1.0,
YWHAQP6,-24.16360855102539,-0.14042793214321136,1.0,
AL139156.2,-24.16360855102539,-0.14042793214321136,1.0,
FBLL1,-24.199661254882812,-0.14042793214321136,1.0,
TBC1D8-AS1,-23.505992889404297,-0.14042793214321136,1.0,
DSTNP1,-23.389360427856445,-0.14042793214321136,1.0,
SYN1,-22.968273162841797,-0.14042793214321136,1.0,
BTNL9,-22.966930389404297,-0.14042793214321136,1.0,
C6orf201,-23.90338897705078,-0.14042793214321136,1.0,
SPDYA,-23.3362979888916,-0.14042793214321136,1.0,
AP003486.1,-23.63814353942871,-0.14042793214321136,1.0,
LINC01724,-22.197885513305664,-0.14042793214321136,1.0,
RPS20P35,-23.3362979888916,-0.14042793214321136,1.0,
AC021171.2,-23.17332649230957,-0.14042793214321136,1.0,
DSCAML1,-23.63814353942871,-0.14042793214321136,1.0,
CX3CL1,-23.57538604736328,-0.14042793214321136,1.0,
BMPR1APS2,-23.389360427856445,-0.14042793214321136,1.0,
SPA17,-22.501453399658203,-0.14042793214321136,1.0,
LRRC37A15P,-23.76654624938965,-0.14042793214321136,1.0,
LINC00379,-22.197885513305664,-0.14042793214321136,1.0,
LRRC4,-23.77198600769043,-0.14042793214321136,1.0,
KRTCAP2,-24.10315704345703,-0.14042793214321136,1.0,
GRAMD1B,-23.769866943359375,-0.14042793214321136,1.0,
TMEM254-AS1,-23.81533432006836,-0.14042793214321136,1.0,
AC026471.2,-23.870342254638672,-0.14042793214321136,1.0,
AC007342.5,-24.567825317382812,-0.14042793214321136,1.0,
IRX6,-24.201602935791016,-0.14042793214321136,1.0,
GLUD1P3,-22.966930389404297,-0.14042793214321136,1.0,
PTPN2P1,-23.389360427856445,-0.14042793214321136,1.0,
ALG1L15P,-23.836933135986328,-0.14042793214321136,1.0,
FTH1P3,-24.50336265563965,-0.14042793214321136,1.0,
FAAH2,-23.339746475219727,-0.14042793214321136,1.0,
AC005726.2,-24.29888343811035,-0.14042793214321136,1.0,
AC002094.5,-23.30788230895996,-0.14042793214321136,1.0,
PIPOX,-23.527782440185547,-0.14042793214321136,1.0,
CORO6,-22.968273162841797,-0.14042793214321136,1.0,
UBL5P2,-23.616289138793945,-0.14042793214321136,1.0,
ACRV1,-22.501453399658203,-0.14042793214321136,1.0,
PEBP1P3,-22.968273162841797,-0.14042793214321136,1.0,
AL731563.3,-24.017961502075195,-0.14042793214321136,1.0,
TRGV4,-22.966930389404297,-0.14042793214321136,1.0,
AC008873.1,-23.633895874023438,-0.14042793214321136,1.0,
AC025175.1,-23.30255699157715,-0.14042793214321136,1.0,
AC122718.1,-23.389360427856445,-0.14042793214321136,1.0,
HMCN1,-23.63019371032715,-0.14042793214321136,1.0,
ARL6IP1P2,-23.63019371032715,-0.14042793214321136,1.0,
ROR1,-22.91074562072754,-0.14042793214321136,1.0,
ZNRD1ASP,-23.674137115478516,-0.14042793214321136,1.0,
RPP21,-23.50779914855957,-0.14042793214321136,1.0,
POU5F1,-23.49420738220215,-0.14042793214321136,1.0,
NIFKP1,-23.679658889770508,-0.14042793214321136,1.0,
ARHGAP12,-22.968273162841797,-0.14042793214321136,1.0,
PRKG1,-23.281496047973633,-0.14042793214321136,1.0,
KCNAB3,-23.43238067626953,-0.14042793214321136,1.0,
CFAP70,-23.663999557495117,-0.14042793214321136,1.0,
SYNPO2L,-23.601024627685547,-0.14042793214321136,1.0,
MAFTRR,-23.55870819091797,-0.14042793214321136,1.0,
HMGB1P4,-23.527782440185547,-0.14042793214321136,1.0,
AC092135.3,-22.968273162841797,-0.14042793214321136,1.0,
AC009123.1,-23.671388626098633,-0.14042793214321136,1.0,
HOXA5,-23.769866943359375,-0.14042793214321136,1.0,
NOD1,-23.873695373535156,-0.14042793214321136,1.0,
DPY19L1P1,-23.57538604736328,-0.14042793214321136,1.0,
AC135803.1,-23.761886596679688,-0.14042793214321136,1.0,
AC035139.1,-23.456207275390625,-0.14042793214321136,1.0,
THAP12P3,-23.939428329467773,-0.14042793214321136,1.0,
HAUS1P1,-23.63814353942871,-0.14042793214321136,1.0,
FTH1P15,-23.769866943359375,-0.14042793214321136,1.0,
AL583856.2,-23.589778900146484,-0.14042793214321136,1.0,
NUFIP1P,-23.655309677124023,-0.14042793214321136,1.0,
KNOP1P4,-22.501453399658203,-0.14042793214321136,1.0,
PRKRIP1,-0.2809877097606659,-0.14149990677833557,1.0,
RAB28,-0.27971914410591125,-0.14149990677833557,1.0,
COL6A2,-0.4278174638748169,-0.14185723662376404,1.0,
RPRD1B,-0.21623116731643677,-0.14185723662376404,1.0,
ITPRIPL2,-0.2763875722885132,-0.14292919635772705,1.0,
DDX39A,-0.3263548016548157,-0.14292919635772705,1.0,
CYB5A,-0.7962377071380615,-0.14328652620315552,1.0,
TGFA,-0.4060252606868744,-0.14400117099285126,1.0,
TIMM9,-0.5712839365005493,-0.14435848593711853,1.0,
RHOQ,-0.6731557250022888,-0.14435848593711853,1.0,
BET1L,-0.4669657051563263,-0.144715815782547,1.0,
SLC38A11,-0.6712620854377747,-0.144715815782547,1.0,
ATP5HP4,-0.49437040090560913,-0.14507313072681427,1.0,
EXOSC5,-0.5179929137229919,-0.14507313072681427,1.0,
SLC35F5,-0.5532968640327454,-0.1457877904176712,1.0,
NOL9,-0.46701598167419434,-0.14614510536193848,1.0,
FBXO27,-0.5028182864189148,-0.14650243520736694,1.0,
AKT1S1,-0.9667969346046448,-0.14650243520736694,1.0,
C1orf109,-0.5225277543067932,-0.14650243520736694,1.0,
DCLRE1B,-0.5745048522949219,-0.14650243520736694,1.0,
FBXO22,-0.48542162775993347,-0.14650243520736694,1.0,
CRNKL1,-0.4332761764526367,-0.14685975015163422,1.0,
PRKDC,-0.250487357378006,-0.14685975015163422,1.0,
UROD,-0.33604270219802856,-0.14757439494132996,1.0,
TRIM5,-0.5601856112480164,-0.14793172478675842,1.0,
THRA,-0.7730639576911926,-0.1482890397310257,1.0,
NOP2,-0.4438205361366272,-0.14864636957645416,1.0,
HIVEP1,-0.6892619729042053,-0.14864636957645416,1.0,
CLASP1,-0.5293845534324646,-0.14900368452072144,1.0,
ZDHHC24,-0.8182395100593567,-0.1493610143661499,1.0,
UBE3B,-0.6038233637809753,-0.14971834421157837,1.0,
TMEM106A,-0.5392057299613953,-0.15007565915584564,1.0,
AL158206.1,-1.1151725053787231,-0.15079030394554138,1.0,
POLR1C,-0.7107800245285034,-0.15079030394554138,1.0,
SLC25A43,-0.6888637542724609,-0.15079030394554138,1.0,
TUSC2,-0.6143303513526917,-0.15114763379096985,1.0,
AC016712.1,-0.6564836502075195,-0.15114763379096985,1.0,
ANKMY2,-0.6932182312011719,-0.15150494873523712,1.0,
SEPT7P6,-0.9715678095817566,-0.15150494873523712,1.0,
RFC3,-0.7880585193634033,-0.15150494873523712,1.0,
BCL2L13,-0.31091856956481934,-0.1518622785806656,1.0,
RTTN,-0.7891861200332642,-0.15221959352493286,1.0,
CNPY2,-0.9181684851646423,-0.15221959352493286,1.0,
MRPL45,-0.6528588533401489,-0.15257692337036133,1.0,
SPATA2,-0.9579095840454102,-0.1529342383146286,1.0,
ACSS1,-0.965273916721344,-0.1529342383146286,1.0,
LINC01358,-0.23029457032680511,-0.15329156816005707,1.0,
ZNF502,-0.7246661186218262,-0.15329156816005707,1.0,
RNU6-94P,-0.4780673086643219,-0.15329156816005707,1.0,
AC023157.1,-0.594342827796936,-0.15364888310432434,1.0,
RPSAP19,-0.6218200922012329,-0.1540062129497528,1.0,
AC018463.1,-0.8496642112731934,-0.1540062129497528,1.0,
ZNF396,-0.6845066547393799,-0.1540062129497528,1.0,
NEU1,-0.33715951442718506,-0.1540062129497528,1.0,
CTPS2,-1.28866446018219,-0.15436354279518127,1.0,
ZNF675,-0.5060464143753052,-0.15436354279518127,1.0,
KLF10,-0.07770983129739761,-0.15472085773944855,1.0,
NPIPA1,-0.4808619022369385,-0.15472085773944855,1.0,
LDHAP4,-0.9387193918228149,-0.15472085773944855,1.0,
HIST1H4I,-1.347998023033142,-0.15472085773944855,1.0,
SUSD3,-0.745978057384491,-0.15472085773944855,1.0,
REPS2,-0.8800416588783264,-0.15472085773944855,1.0,
HSD17B7P2,-0.8552008867263794,-0.15472085773944855,1.0,
CMTM2,-1.2325688600540161,-0.15472085773944855,1.0,
TMEM217,-0.9243119359016418,-0.15472085773944855,1.0,
CDK2AP1,-1.0735957622528076,-0.15472085773944855,1.0,
GTF2IP4,-0.86990886926651,-0.15472085773944855,1.0,
RAD50,-0.9077199697494507,-0.15472085773944855,1.0,
AC079305.1,-1.0251235961914062,-0.15472085773944855,1.0,
IRF6,-0.9983404278755188,-0.15472085773944855,1.0,
BAG6,-0.3764230012893677,-0.15472085773944855,1.0,
AC024896.1,-1.0874656438827515,-0.15472085773944855,1.0,
ATF4,-0.039374902844429016,-0.15507818758487701,1.0,
LGALS3BP,-1.1073668003082275,-0.1554355025291443,1.0,
AC104837.1,-0.9253463745117188,-0.1554355025291443,1.0,
AL136295.7,-1.1337707042694092,-0.1554355025291443,1.0,
SLC7A8,-1.1050381660461426,-0.1554355025291443,1.0,
GSTM2,-1.519592046737671,-0.1554355025291443,1.0,
HSPA6,-1.3294392824172974,-0.1554355025291443,1.0,
GAMT,-1.1636590957641602,-0.1554355025291443,1.0,
GPAM,-0.9736818671226501,-0.1554355025291443,1.0,
NAP1L1P3,-0.2896501123905182,-0.1554355025291443,1.0,
PRKRA,-0.25196129083633423,-0.1554355025291443,1.0,
SLC25A51,-1.1600325107574463,-0.1554355025291443,1.0,
IBA57,-1.1810046434402466,-0.1554355025291443,1.0,
IFT122,-0.22485879063606262,-0.1554355025291443,1.0,
RPL3P7,-1.1774488687515259,-0.1554355025291443,1.0,
VPS37B,-0.598595142364502,-0.1554355025291443,1.0,
AASDH,-1.135214924812317,-0.15579283237457275,1.0,
COPS4,-0.791465163230896,-0.15615014731884003,1.0,
FAM83F,-1.5457353591918945,-0.15615014731884003,1.0,
AC092115.1,-1.5126006603240967,-0.15615014731884003,1.0,
PACRGL,-1.6139427423477173,-0.15615014731884003,1.0,
LINC02470,-1.416825294494629,-0.15615014731884003,1.0,
PET117,-1.5785993337631226,-0.15615014731884003,1.0,
SNHG20,-1.272398829460144,-0.15615014731884003,1.0,
YWHAZP4,-1.2087596654891968,-0.15615014731884003,1.0,
CDC14B,-1.42747163772583,-0.15615014731884003,1.0,
AC116366.1,-1.24590265750885,-0.15615014731884003,1.0,
ANKRD6,-1.1744247674942017,-0.15615014731884003,1.0,
HNRNPLP2,-1.4488959312438965,-0.15615014731884003,1.0,
ZNF324B,-1.3327021598815918,-0.15615014731884003,1.0,
AC024075.2,-1.4144158363342285,-0.15615014731884003,1.0,
THBS2,-1.3377832174301147,-0.15615014731884003,1.0,
AP5B1,-1.3244515657424927,-0.15615014731884003,1.0,
SPATA7,-1.2936253547668457,-0.15615014731884003,1.0,
WDCP,-1.4474667310714722,-0.15615014731884003,1.0,
DYNLL1P2,-1.4513018131256104,-0.15615014731884003,1.0,
ERV3-1,-1.4732592105865479,-0.15615014731884003,1.0,
MTMR3,-1.7765144109725952,-0.15615014731884003,1.0,
SLC38A9,-1.6187647581100464,-0.15615014731884003,1.0,
PI4KB,-0.2758283317089081,-0.15615014731884003,1.0,
H1F0,-0.4214578866958618,-0.15686479210853577,1.0,
C11orf71,-1.530164361000061,-0.15686479210853577,1.0,
SRP9P1,-0.6619323492050171,-0.15686479210853577,1.0,
GIMAP4,-2.03424334526062,-0.15686479210853577,1.0,
MMP12,-1.5062065124511719,-0.15686479210853577,1.0,
FZD5,-1.5688775777816772,-0.15686479210853577,1.0,
CSNK1A1L,-1.4481371641159058,-0.15686479210853577,1.0,
TEFM,-1.662879467010498,-0.15686479210853577,1.0,
IKZF1,-0.04050201177597046,-0.15686479210853577,1.0,
SMTN,-2.0974910259246826,-0.15686479210853577,1.0,
ZNF815P,-2.146136522293091,-0.15686479210853577,1.0,
S100A13,-1.7679988145828247,-0.15686479210853577,1.0,
THAP9,-1.695969581604004,-0.15686479210853577,1.0,
ZNF547,-1.7310829162597656,-0.15686479210853577,1.0,
THEM6,-1.6353541612625122,-0.15686479210853577,1.0,
CLMN,-1.5259829759597778,-0.15686479210853577,1.0,
GALM,-1.816437005996704,-0.15686479210853577,1.0,
IMMP2L,-1.6891978979110718,-0.15686479210853577,1.0,
POPDC2,-1.5630831718444824,-0.15686479210853577,1.0,
AL513343.1,-1.551822304725647,-0.15686479210853577,1.0,
AC105250.1,-1.5534069538116455,-0.15686479210853577,1.0,
SERINC5,-1.239740014076233,-0.15722212195396423,1.0,
ZNF232,-2.137342929840088,-0.1575794368982315,1.0,
AC104825.2,-1.9369754791259766,-0.1575794368982315,1.0,
KCNC4,-2.1091926097869873,-0.1575794368982315,1.0,
SNAI1,-2.1304266452789307,-0.1575794368982315,1.0,
ZSWIM1,-1.718240737915039,-0.1575794368982315,1.0,
AC018868.1,-1.5762826204299927,-0.1575794368982315,1.0,
ATP5C1P1,-2.029390811920166,-0.1575794368982315,1.0,
HSD17B8,-1.8620737791061401,-0.1575794368982315,1.0,
BTBD10P1,-1.5830031633377075,-0.1575794368982315,1.0,
MON2,-0.38802918791770935,-0.1575794368982315,1.0,
PHF12,-0.5179799795150757,-0.1575794368982315,1.0,
AL035587.1,-1.9272794723510742,-0.1575794368982315,1.0,
MT-TY,-2.617229700088501,-0.1575794368982315,1.0,
VPS25,-0.40934887528419495,-0.1575794368982315,1.0,
C8orf58,-1.9478747844696045,-0.1575794368982315,1.0,
GBP5,-1.97427499294281,-0.1575794368982315,1.0,
AC127502.1,-1.7163509130477905,-0.1575794368982315,1.0,
GAPDHP35,-2.010887384414673,-0.1575794368982315,1.0,
FOXRED2,-1.3897448778152466,-0.15793676674365997,1.0,
ELOA,-0.37359270453453064,-0.15829408168792725,1.0,
ARFIP1,-0.39942216873168945,-0.15829408168792725,1.0,
TXNDC9,-0.7686511278152466,-0.15829408168792725,1.0,
C5orf42,-0.9692306518554688,-0.15900874137878418,1.0,
SLC14A1,-0.16252504289150238,-0.15900874137878418,1.0,
ALDH3A2,-0.4093506336212158,-0.15972338616847992,1.0,
LETMD1,-0.3651888370513916,-0.15972338616847992,1.0,
TMED7,-0.3313835561275482,-0.15972338616847992,1.0,
AL513523.1,-0.5163437128067017,-0.15972338616847992,1.0,
LAS1L,-0.49863147735595703,-0.15972338616847992,1.0,
LLPH,-0.5665463805198669,-0.16043803095817566,1.0,
RPP30,-0.15327872335910797,-0.1611526757478714,1.0,
RSBN1L,-0.06431940943002701,-0.1611526757478714,1.0,
NSD3,-0.23324941098690033,-0.16150999069213867,1.0,
PLEKHM3,-0.4325036108493805,-0.16186732053756714,1.0,
ERAP2,-0.865368664264679,-0.16186732053756714,1.0,
ZBTB33,-0.5245212912559509,-0.16329661011695862,1.0,
TIAM2,-0.38175255060195923,-0.16329661011695862,1.0,
DLG1,-0.37249842286109924,-0.16401125490665436,1.0,
TRIM27,-0.7025758028030396,-0.16401125490665436,1.0,
QDPR,-0.20876015722751617,-0.16436858475208282,1.0,
DHX40,-0.42865440249443054,-0.16544054448604584,1.0,
ZSCAN9,-0.6076741814613342,-0.16615518927574158,1.0,
TSTD1,-0.2896934747695923,-0.16615518927574158,1.0,
LARP7,-0.2037116438150406,-0.16615518927574158,1.0,
ZNF792,-0.5868278741836548,-0.16615518927574158,1.0,
AL109618.1,-0.48293790221214294,-0.16615518927574158,1.0,
DTX1,-0.6214039325714111,-0.16686983406543732,1.0,
ALDH2,-0.5162453651428223,-0.16686983406543732,1.0,
SEC22A,-0.2139534205198288,-0.16686983406543732,1.0,
TRIM33,-0.15074703097343445,-0.16758449375629425,1.0,
CEP295,-0.6416930556297302,-0.16758449375629425,1.0,
ISOC1,-0.4375807046890259,-0.16758449375629425,1.0,
NAAA,-0.41581276059150696,-0.16758449375629425,1.0,
CSNK1G1,-0.11366482824087143,-0.16794180870056152,1.0,
TBCE,-0.852313756942749,-0.16829913854599,1.0,
AC135279.2,-0.4065944254398346,-0.16829913854599,1.0,
TOP1MT,-0.5488429069519043,-0.16829913854599,1.0,
ZNF83,-0.11523912101984024,-0.16829913854599,1.0,
ZC3H13,-0.1560363620519638,-0.16865645349025726,1.0,
CLASRP,-0.39369118213653564,-0.16901378333568573,1.0,
BRCC3,-0.4291571378707886,-0.16901378333568573,1.0,
CAPRIN2,-0.7485755681991577,-0.16972842812538147,1.0,
QSOX2,-0.7517063617706299,-0.16972842812538147,1.0,
C4orf36,-0.46262452006340027,-0.16972842812538147,1.0,
AP3S2,-0.7061907649040222,-0.16972842812538147,1.0,
RPS23P1,-0.5026034116744995,-0.16972842812538147,1.0,
ZNF484,-0.7420734763145447,-0.16972842812538147,1.0,
SOX12,-0.7299863696098328,-0.16972842812538147,1.0,
JADE1,-0.4804099500179291,-0.16972842812538147,1.0,
CERS5,-0.7185026407241821,-0.16972842812538147,1.0,
ZNF581,-0.6918589472770691,-0.1704430729150772,1.0,
ZFP3,-0.8921720385551453,-0.1704430729150772,1.0,
HIPK3,-0.39612236618995667,-0.17080038785934448,1.0,
EIF2B3,-0.8638561367988586,-0.17115771770477295,1.0,
KALRN,-0.8154998421669006,-0.17115771770477295,1.0,
HNRNPF,-0.16142655909061432,-0.17115771770477295,1.0,
AL590762.1,-0.647331178188324,-0.17115771770477295,1.0,
ADAP1,-0.8226976990699768,-0.17115771770477295,1.0,
MAP4K3,-0.7860321998596191,-0.1718723624944687,1.0,
AGBL5,-0.9624850749969482,-0.1718723624944687,1.0,
PXDC1,-0.8786300420761108,-0.1718723624944687,1.0,
ZNF468,-0.8446540832519531,-0.1718723624944687,1.0,
FAM193B,-0.40248221158981323,-0.17258700728416443,1.0,
RRAS2,-0.9337926506996155,-0.17258700728416443,1.0,
ZNF532,-1.0160776376724243,-0.17258700728416443,1.0,
ZNF154,-1.0986618995666504,-0.17258700728416443,1.0,
ZNF204P,-1.1189913749694824,-0.17258700728416443,1.0,
XPNPEP3,-1.1140555143356323,-0.17258700728416443,1.0,
GM2A,-0.07073063403367996,-0.1729443371295929,1.0,
MLLT10,-0.32505717873573303,-0.17330165207386017,1.0,
DHCR24,-1.252854585647583,-0.17330165207386017,1.0,
RNASE6,-1.0380622148513794,-0.17330165207386017,1.0,
CMAHP,-1.068730115890503,-0.17330165207386017,1.0,
BCL7A,-0.8815921545028687,-0.17330165207386017,1.0,
CLEC1B,-1.0324211120605469,-0.17330165207386017,1.0,
MTMR4,-0.6168861985206604,-0.1740162968635559,1.0,
PIPSL,-1.1345888376235962,-0.1740162968635559,1.0,
FAHD2A,-1.2730481624603271,-0.1740162968635559,1.0,
PANK1,-1.1899241209030151,-0.1740162968635559,1.0,
KBTBD6,-1.2796649932861328,-0.1740162968635559,1.0,
PPM1M,-0.7845452427864075,-0.1740162968635559,1.0,
NUP107,-0.35011035203933716,-0.17437362670898438,1.0,
FLJ21408,-0.529216468334198,-0.17473094165325165,1.0,
DRG2,-1.3846839666366577,-0.17473094165325165,1.0,
HOMEZ,-1.361734390258789,-0.17473094165325165,1.0,
NUDT16L1,-1.0264126062393188,-0.17473094165325165,1.0,
ZNF888,-1.093651533126831,-0.17473094165325165,1.0,
BRAT1,-1.4052495956420898,-0.17473094165325165,1.0,
DNAL1,-1.130649447441101,-0.17473094165325165,1.0,
LAP3,-0.4603281617164612,-0.17508827149868011,1.0,
TDG,-0.37151238322257996,-0.1754455864429474,1.0,
EIF4BP7,-1.4094218015670776,-0.1754455864429474,1.0,
PEAK1,-1.222066879272461,-0.1754455864429474,1.0,
C2orf42,-1.3508411645889282,-0.1754455864429474,1.0,
CTDSPL2,-0.3470441997051239,-0.17580291628837585,1.0,
CCDC174,-0.2901383340358734,-0.17616024613380432,1.0,
ZNF251,-0.9023755788803101,-0.17616024613380432,1.0,
ENAH,-1.2866202592849731,-0.17616024613380432,1.0,
MTERF4,-1.014940857887268,-0.17616024613380432,1.0,
ZNF222,-1.2881883382797241,-0.17687489092350006,1.0,
HCG18,-0.6490199565887451,-0.1775895357131958,1.0,
NKRF,-1.0375241041183472,-0.1775895357131958,1.0,
PRR14L,-0.34247228503227234,-0.17794685065746307,1.0,
TM2D1,-0.4140981435775757,-0.17830418050289154,1.0,
AC021078.1,-0.08436692506074905,-0.17901882529258728,1.0,
SUB1P3,-0.4590810239315033,-0.17901882529258728,1.0,
ERG,-0.3426511585712433,-0.17937614023685455,1.0,
AC090114.1,-0.6814963817596436,-0.17937614023685455,1.0,
GGA2,-0.5626891255378723,-0.17973347008228302,1.0,
NUS1,-0.33242297172546387,-0.17973347008228302,1.0,
RPRD2,-0.4243263304233551,-0.17973347008228302,1.0,
ZMYM2,-0.37405094504356384,-0.1800907850265503,1.0,
CDC42EP3,-0.18794266879558563,-0.1800907850265503,1.0,
GID8,-0.39543625712394714,-0.1800907850265503,1.0,
RXRB,-0.5528706908226013,-0.18080544471740723,1.0,
CCND3,-0.47762253880500793,-0.18080544471740723,1.0,
MFSD11,-0.46538469195365906,-0.18080544471740723,1.0,
ZNF317,-0.500097393989563,-0.18152008950710297,1.0,
SDHAF3,-0.4148082733154297,-0.18187740445137024,1.0,
ZNF462,-0.42239847779273987,-0.1822347342967987,1.0,
HSPD1,-0.08397042751312256,-0.18330669403076172,1.0,
AL117336.2,-0.5278933048248291,-0.18330669403076172,1.0,
CWF19L2,-0.3030637502670288,-0.18330669403076172,1.0,
COX7A1,-0.5290105938911438,-0.18366402387619019,1.0,
AP006296.1,-0.5791988968849182,-0.18366402387619019,1.0,
RPAP3,-0.47031304240226746,-0.18402133882045746,1.0,
PAIP1,-0.48412251472473145,-0.18437866866588593,1.0,
RPUSD4,-0.4871242940425873,-0.1847359836101532,1.0,
PHRF1,-0.5116404294967651,-0.1847359836101532,1.0,
GADD45B,-0.08011603355407715,-0.1847359836101532,1.0,
PDCD11,-0.5367387533187866,-0.18509331345558167,1.0,
CNEP1R1,-0.6142844557762146,-0.18509331345558167,1.0,
ZNF592,-0.43831712007522583,-0.18545064330101013,1.0,
POLR3B,-0.6861094832420349,-0.18545064330101013,1.0,
HSP90AB1,0.020316986367106438,-0.1858079582452774,1.0,
SLC25A33,-0.4351336359977722,-0.18616528809070587,1.0,
EXOC6B,-0.6462290287017822,-0.18616528809070587,1.0,
SPIDR,-0.7550818920135498,-0.18616528809070587,1.0,
ATP9B,-0.46453890204429626,-0.18616528809070587,1.0,
DNAJB12,-0.5242482423782349,-0.18652260303497314,1.0,
