gene,log2FC,score,pval_adj,loso_robustness
ZNF414,-0.40770795941352844,-0.13948743045330048,1.0,
C8orf44,-0.44737643003463745,-0.1395196169614792,1.0,
C2orf81,-0.7010765671730042,-0.1395517885684967,1.0,
NMT1,-0.3838540017604828,-0.13956788182258606,1.0,
TOPORS-AS1,-0.5697634816169739,-0.14025981724262238,1.0,
SNCA,-0.725382387638092,-0.14038050174713135,1.0,
BEST1,-0.31045421957969666,-0.14056554436683655,1.0,
ZNF296,-1.8807611465454102,-0.14083105325698853,1.0,
CCL20,-0.5323605537414551,-0.1412413865327835,1.0,
GLCCI1,-0.4530363380908966,-0.14162756502628326,1.0,
ZNF443,-0.7686256766319275,-0.1418689340353012,1.0,
SYNPO2L,-0.6511132121086121,-0.14257696270942688,1.0,
LIN7B,-0.2912973165512085,-0.1427137404680252,1.0,
RP11-796E2.4,-0.16574114561080933,-0.14305970072746277,1.0,
RTN4R,-1.6532909870147705,-0.14307579398155212,1.0,
TNNI3K,-1.9185506105422974,-0.14314015209674835,1.0,
RP11-710C12.1,-0.4948605000972748,-0.14347806572914124,1.0,
LINC00893,-0.32971182465553284,-0.14359070360660553,1.0,
RP11-735G4.1,-0.4720127582550049,-0.14373552799224854,1.0,
GOLGA8R,-0.7082762122154236,-0.1440412700176239,1.0,
CIDEB,-0.7603622078895569,-0.14416195452213287,1.0,
CTD-2095E4.5,-0.6475853323936462,-0.14450791478157043,1.0,
CITF22-92A6.1,-0.8327402472496033,-0.14467687904834747,1.0,
GRAP2,-0.757469117641449,-0.14478951692581177,1.0,
GIMAP5,-0.8057978749275208,-0.14486996829509735,1.0,
AGAP5,-0.6629180908203125,-0.1449665129184723,1.0,
SNX10,-1.458116054534912,-0.1452239751815796,1.0,
GPR89B,-0.7687074542045593,-0.14524006843566895,1.0,
RP11-367J11.3,-0.6363065242767334,-0.1461814045906067,1.0,
TEKT3,-0.8212611675262451,-0.14653541147708893,1.0,
SCRG1,-0.6914897561073303,-0.146873340010643,1.0,
AC011043.1,-0.9970638155937195,-0.1474687159061432,1.0,
SNAPC2,-0.3795459568500519,-0.14787903428077698,1.0,
RP11-693J15.5,-0.24705085158348083,-0.1484261453151703,1.0,
RP11-333A23.4,-21.372379302978516,-0.14851464331150055,1.0,
DEFB1,-21.62454605102539,-0.14851464331150055,1.0,
HLA-DQB2,-21.339160919189453,-0.14851464331150055,1.0,
RP11-58A18.2,-21.923419952392578,-0.14851464331150055,1.0,
KANK4,-21.346691131591797,-0.14851464331150055,1.0,
HBG2,-21.77304458618164,-0.14851464331150055,1.0,
FAM131C,-0.6879609823226929,-0.14884452521800995,1.0,
PITPNM3,-0.7076307535171509,-0.14903761446475983,1.0,
CORIN,-0.9937437772750854,-0.14940771460533142,1.0,
PCDHA10,-0.9665789604187012,-0.14947208762168884,1.0,
ZNF223,-1.1238560676574707,-0.14969736337661743,1.0,
SEC24B-AS1,-1.2552367448806763,-0.14982609450817108,1.0,
CDCA7L,-0.5335095524787903,-0.14993873238563538,1.0,
AC062017.1,-1.045215368270874,-0.15013986825942993,1.0,
SOX2,-2.0559396743774414,-0.15060651302337646,1.0,
RP11-323F24.3,-3.1852502822875977,-0.1506708860397339,1.0,
MRC1,-3.6546669006347656,-0.15068697929382324,1.0,
ZNF503-AS1,-3.2125728130340576,-0.1507030576467514,1.0,
MKX,-2.8503365516662598,-0.1507030576467514,1.0,
VNN1,-3.4234743118286133,-0.15073524415493011,1.0,
RP11-105N14.1,-4.415402412414551,-0.15073524415493011,1.0,
PLCD4,-0.6703131794929504,-0.15075938403606415,1.0,
ZNF691,-0.5545525550842285,-0.1509605199098587,1.0,
ZDHHC21,-0.4847138822078705,-0.15097661316394806,1.0,
CLDN4,-0.7278103232383728,-0.15115362405776978,1.0,
SIMC1,-0.24409343302249908,-0.15142717957496643,1.0,
GPRASP2,-0.5764994025230408,-0.15198232233524323,1.0,
MAB21L1,-1.405809998512268,-0.15242482721805573,1.0,
NMRK1,-0.3427143096923828,-0.15244896709918976,1.0,
MCTP2,-1.5000611543655396,-0.15252138674259186,1.0,
DMC1,-1.1537597179412842,-0.1526501178741455,1.0,
AC005498.3,-2.6612398624420166,-0.15289148688316345,1.0,
CLECL1,-2.41005802154541,-0.15289148688316345,1.0,
ARL17A,-0.34429457783699036,-0.15319721400737762,1.0,
CBWD3,-0.7005239725112915,-0.15336617827415466,1.0,
MAGED2,-0.1282498836517334,-0.1533903181552887,1.0,
CCDC121,-0.4251154661178589,-0.1537604182958603,1.0,
PGM5P3-AS1,-1.0811161994934082,-0.15475806593894958,1.0,
NDST2,-1.1933561563491821,-0.15475806593894958,1.0,
UPF3A,-0.2801167666912079,-0.15478220582008362,1.0,
CPEB1,-1.4980597496032715,-0.1549028903245926,1.0,
TMEM132C,-1.5135868787765503,-0.15491898357868195,1.0,
RP11-392O17.2,-1.5819681882858276,-0.15498335659503937,1.0,
C16orf95,-2.133817672729492,-0.1550477147102356,1.0,
LINC00908,-1.7955220937728882,-0.15506380796432495,1.0,
CCDC183,-2.3785340785980225,-0.1551603525876999,1.0,
PARK2,-0.6264992952346802,-0.15562699735164642,1.0,
ZC2HC1C,-0.6753346920013428,-0.155852273106575,1.0,
DES,0.111553855240345,-0.1558925062417984,1.0,
RAB25,-0.7458852529525757,-0.15676948428153992,1.0,
PLCXD3,-1.1901897192001343,-0.15701085329055786,1.0,
RBM34,-0.6189156174659729,-0.15715567767620087,1.0,
RP11-430H10.1,-1.600253939628601,-0.1572522222995758,1.0,
GNA15,-1.6407397985458374,-0.1572522222995758,1.0,
AKR1B10,-1.6634989976882935,-0.15728440880775452,1.0,
ASB16-AS1,-0.8087888360023499,-0.15728440880775452,1.0,
DHODH,-0.2634221613407135,-0.15794414281845093,1.0,
ZP3,-0.7001751661300659,-0.1582096517086029,1.0,
NOVA1,-0.18943607807159424,-0.15871652960777283,1.0,
ST13,-0.14189589023590088,-0.15919926762580872,1.0,
SAMD3,-1.2279971837997437,-0.15929581224918365,1.0,
SIT1,-1.4478389024734497,-0.15947282314300537,1.0,
TCAP,-1.8851492404937744,-0.15955327451229095,1.0,
MIR99AHG,-0.5667980909347534,-0.16021302342414856,1.0,
FAM41C,-0.7171200513839722,-0.1604543924331665,1.0,
ZNF879,-0.8130462169647217,-0.16076011955738068,1.0,
RP11-727F15.11,-0.9893977642059326,-0.16125895082950592,1.0,
UBAC2-AS1,-0.8613466620445251,-0.16127504408359528,1.0,
TMEM170B,-1.0376765727996826,-0.1613394170999527,1.0,
TC2N,-1.1533151865005493,-0.16141986846923828,1.0,
APOBEC3H,-1.4162343740463257,-0.16183824837207794,1.0,
ZNF425,-0.8247637748718262,-0.16370482742786407,1.0,
SPINT1,-1.044453501701355,-0.16372092068195343,1.0,
SNURF,-1.361423373222351,-0.16401056945323944,1.0,
PRUNE2,-0.28980928659439087,-0.16470248997211456,1.0,
CTA-243E7.1,-0.6124593019485474,-0.16475076973438263,1.0,
PTGDR2,-22.221982955932617,-0.1650162786245346,1.0,
RP11-474O21.5,-21.976516723632812,-0.1650162786245346,1.0,
FGF13-AS1,-21.833768844604492,-0.1650162786245346,1.0,
SPRR2G,-21.934961318969727,-0.1650162786245346,1.0,
PLIN4,-21.772445678710938,-0.1650162786245346,1.0,
C10orf99,-21.535322189331055,-0.1650162786245346,1.0,
TNNI1,-21.585216522216797,-0.1650162786245346,1.0,
RP11-1191J2.5,-21.75360870361328,-0.1650162786245346,1.0,
MIR181A2HG,-0.7851217985153198,-0.16513696312904358,1.0,
NEK5,-0.7415861487388611,-0.16533005237579346,1.0,
ZNF670,-0.9363806247711182,-0.16565188765525818,1.0,
LPIN3,-0.5859229564666748,-0.16578061878681183,1.0,
ZNF66,-1.2157789468765259,-0.1663438081741333,1.0,
SERPINB3,-2.2944908142089844,-0.16710010170936584,1.0,
CD40LG,-2.5083789825439453,-0.1671161949634552,1.0,
RP1-159A19.4,-2.7201294898986816,-0.16716445982456207,1.0,
CCER2,-3.2115368843078613,-0.16718055307865143,1.0,
RTN1,-4.451474666595459,-0.1672288328409195,1.0,
PALB2,-0.3357456624507904,-0.16745410859584808,1.0,
SERPINB4,-1.4803736209869385,-0.16916783154010773,1.0,
CNTFR,-2.550415515899658,-0.16937701404094696,1.0,
BZRAP1-AS1,-2.466184139251709,-0.16942529380321503,1.0,
CEP83-AS1,-3.059021234512329,-0.16945748031139374,1.0,
TNFSF14,-2.7593390941619873,-0.16945748031139374,1.0,
NPPC,-2.7670135498046875,-0.16948965191841125,1.0,
CAPNS2,-3.0371475219726562,-0.16948965191841125,1.0,
CTC-296K1.4,-2.778113842010498,-0.16948965191841125,1.0,
PGR,-0.370455265045166,-0.16952183842658997,1.0,
LRIG3,-0.42262381315231323,-0.17019768059253693,1.0,
CLYBL,-0.3860427439212799,-0.17045512795448303,1.0,
C9orf72,-0.47794660925865173,-0.1704631745815277,1.0,
DSCC1,-0.7796246409416199,-0.17102637887001038,1.0,
PRKAA2,-0.2939538061618805,-0.1713481992483139,1.0,
CD300A,-1.616399884223938,-0.17142866551876068,1.0,
AC130469.2,-1.9061074256896973,-0.1715734750032425,1.0,
CTD-2035E11.5,-0.7399814128875732,-0.1722654104232788,1.0,
PAM16,-0.7590557932853699,-0.17244240641593933,1.0,
FGFBP3,-0.6807721257209778,-0.17247459292411804,1.0,
ZDHHC15,-0.9990385174751282,-0.1727803349494934,1.0,
OGN,-1.0672810077667236,-0.17302170395851135,1.0,
DCK,-0.48359382152557373,-0.1734481155872345,1.0,
LRTM1,-1.62522292137146,-0.17372167110443115,1.0,
SLC24A3,-1.8145591020584106,-0.17380212247371674,1.0,
CXXC5,-0.2154790461063385,-0.17395499348640442,1.0,
ECI2,-0.3047402799129486,-0.174735426902771,1.0,
EMCN,-0.17999354004859924,-0.1747675985097885,1.0,
RP11-511B23.2,-0.7164417505264282,-0.1754675805568695,1.0,
RP5-1180E21.5,-0.9760740399360657,-0.17549975216388702,1.0,
RNF112,-1.7958134412765503,-0.17603076994419098,1.0,
KCNJ2,-1.5867478847503662,-0.1765778809785843,1.0,
KCNQ4,-0.3105018734931946,-0.17669051885604858,1.0,
RNASEH1-AS1,-0.5090628266334534,-0.177205428481102,1.0,
GABRA4,-0.36451491713523865,-0.1772698014974594,1.0,
RP11-146F11.1,-0.8553887009620667,-0.17741462588310242,1.0,
BLVRB,-0.26765698194503784,-0.1778973639011383,1.0,
PAQR7,-0.7587728500366211,-0.17794562876224518,1.0,
FAM81A,-0.45085546374320984,-0.17873410880565643,1.0,
NME2,-0.7371841669082642,-0.17908811569213867,1.0,
GPIHBP1,-0.6099877953529358,-0.17920075356960297,1.0,
ROGDI,-0.4928132891654968,-0.17949040234088898,1.0,
C8orf88,-0.45710334181785583,-0.17957085371017456,1.0,
ZNF334,-0.6814093589782715,-0.17974786460399628,1.0,
RP11-440L14.4,-1.1624284982681274,-0.1802145093679428,1.0,
RP11-391J2.3,-1.448743462562561,-0.18053632974624634,1.0,
TACR2,-22.05762481689453,-0.18151789903640747,1.0,
HOXC5,-21.938196182250977,-0.18151789903640747,1.0,
PLEKHB1,-21.800838470458984,-0.18151789903640747,1.0,
RP13-463N16.6,-21.818523406982422,-0.18151789903640747,1.0,
WAS,-0.8365299105644226,-0.18226614594459534,1.0,
PRKAG2-AS1,-1.6603468656539917,-0.18295808136463165,1.0,
FANCF,-0.4915350377559662,-0.18313507735729218,1.0,
ARHGEF7-AS2,-0.27017953991889954,-0.18337644636631012,1.0,
MED21,-0.4223855435848236,-0.18348908424377441,1.0,
SOSTDC1,-2.5292840003967285,-0.18359367549419403,1.0,
SH3RF2,-2.7313220500946045,-0.1836097687482834,1.0,
RP11-1000B6.8,-3.2928149700164795,-0.18369023501873016,1.0,
TRDC,-3.37835693359375,-0.18369023501873016,1.0,
FAM217B,-0.32039499282836914,-0.18439824879169464,1.0,
LRRCC1,-0.36647579073905945,-0.1844867467880249,1.0,
MATN2,-0.657343327999115,-0.1846718043088913,1.0,
SH2D1A,-0.9284552335739136,-0.1848166137933731,1.0,
RP1-193H18.2,-1.1382684707641602,-0.1848166137933731,1.0,
FBXL2,-0.49359598755836487,-0.18509016931056976,1.0,
CTD-2553L13.10,-1.0222843885421753,-0.18513844907283783,1.0,
LIN37,-1.4913108348846436,-0.18531544506549835,1.0,
RP11-432J24.5,-1.599865198135376,-0.1857016384601593,1.0,
LINC01209,-2.418686628341675,-0.1859269142150879,1.0,
PCDH7,-3.1793887615203857,-0.1859591007232666,1.0,
AP006621.5,-0.5770432353019714,-0.18599933385849,1.0,
ARHGEF4,-3.315812349319458,-0.18600738048553467,1.0,
ZNF626,-0.4836611747741699,-0.18715789914131165,1.0,
HLA-DOA,-0.9288878440856934,-0.18768087029457092,1.0,
RBM11,-1.2586063146591187,-0.1877613216638565,1.0,
OPCML,-1.9671528339385986,-0.18805097043514252,1.0,
AC012358.8,-0.543910562992096,-0.18822798132896423,1.0,
AVPR2,-0.814799964427948,-0.1891290843486786,1.0,
ZNF438,-0.18441392481327057,-0.1891612708568573,1.0,
NEGR1,-1.1385608911514282,-0.18920955061912537,1.0,
ARC,-0.6771259307861328,-0.18940263986587524,1.0,
CLDND2,-0.9053695797920227,-0.1895635575056076,1.0,
SDHAF3,-0.4524930715560913,-0.18962791562080383,1.0,
VPS72,-0.40020430088043213,-0.19105200469493866,1.0,
CCDC68,-0.31706690788269043,-0.1913657784461975,1.0,
AKR1C1,-0.35735198855400085,-0.1917358785867691,1.0,
CASZ1,-0.4930436313152313,-0.19204160571098328,1.0,
RP11-69I8.3,-1.2120152711868286,-0.19215425848960876,1.0,
SCOC-AS1,-1.650776743888855,-0.19244389235973358,1.0,
ADH1B,-1.512929916381836,-0.192508265376091,1.0,
MFSD14C,-1.2990106344223022,-0.19262894988059998,1.0,
ZNF213-AS1,-0.6845111846923828,-0.19387602806091309,1.0,
HOXA13,-0.955065131187439,-0.19410130381584167,1.0,
CORO2A,-0.9451943039894104,-0.1941334754228592,1.0,
CENPT,-0.4599339962005615,-0.19447945058345795,1.0,
WDR17,-1.2913466691970825,-0.1945679485797882,1.0,
FOXL1,-0.37299370765686035,-0.19546906650066376,1.0,
AGFG2,-0.6848609447479248,-0.1955656111240387,1.0,
LST1,-0.7702139019966125,-0.19562996923923492,1.0,
RP11-567M16.6,-0.9689337611198425,-0.19623339176177979,1.0,
MORN1,-0.9501667022705078,-0.19624948501586914,1.0,
RP3-512B11.3,-0.8384276628494263,-0.196852907538414,1.0,
UBL7-AS1,-0.6606616973876953,-0.19702991843223572,1.0,
RP11-25K19.1,-21.632856369018555,-0.19801953434944153,1.0,
CTD-2651B20.3,-22.111980438232422,-0.19801953434944153,1.0,
EHF,-21.93134117126465,-0.19801953434944153,1.0,
TMEM40,-22.193172454833984,-0.19801953434944153,1.0,
TP53AIP1,-22.250179290771484,-0.19801953434944153,1.0,
PRSS8,-22.425962448120117,-0.19801953434944153,1.0,
RHPN1,-1.3395556211471558,-0.19875168800354004,1.0,
ARV1,-0.2589932978153229,-0.1987677812576294,1.0,
IL16,-0.8168113827705383,-0.1987677812576294,1.0,
LBX2-AS1,-1.1545047760009766,-0.19889651238918304,1.0,
ATP5D,0.004068571142852306,-0.19958843290805817,1.0,
RNF219,-0.3715395927429199,-0.19987808167934418,1.0,
UTS2,-2.604379415512085,-0.20010335743427277,1.0,
C6orf141,-2.9264256954193115,-0.20013554394245148,1.0,
XCL2,-3.81008243560791,-0.20021599531173706,1.0,
SLC7A8,-0.7517430186271667,-0.20073091983795166,1.0,
LRP5L,-0.8764373064041138,-0.20092400908470154,1.0,
SPOCK2,-0.47956129908561707,-0.2012297511100769,1.0,
CPA3,-1.0300465822219849,-0.20132629573345184,1.0,
MX1,-0.23387040197849274,-0.20179294049739838,1.0,
ZNF676,-1.4755316972732544,-0.20210671424865723,1.0,
RIIAD1,-2.2775044441223145,-0.2022998183965683,1.0,
C21orf62,-2.2447264194488525,-0.2022998183965683,1.0,
PURG,-2.336766004562378,-0.20231591165065765,1.0,
CTD-2350C19.2,-2.6125524044036865,-0.20238026976585388,1.0,
DLX3,-2.561842441558838,-0.20238026976585388,1.0,
ABHD10,-0.5253108143806458,-0.20275841653347015,1.0,
CAPS2,-0.7394991517066956,-0.20333769917488098,1.0,
ACTC1,-0.9425497651100159,-0.20341816544532776,1.0,
GZMM,-1.1009962558746338,-0.20361125469207764,1.0,
IFNG,-1.8565346002578735,-0.20448018610477448,1.0,
CCDC58,-0.7126671671867371,-0.20456063747406006,1.0,
FGFBP1,-2.6198928356170654,-0.20467329025268555,1.0,
PAIP2B,-0.7682746648788452,-0.2051318883895874,1.0,
KIF20B,-0.407549649477005,-0.2053893506526947,1.0,
TRAT1,-1.204686164855957,-0.20637091994285583,1.0,
RP11-977B10.2,-1.2732205390930176,-0.20640309154987335,1.0,
RP11-16N11.2,-1.439673900604248,-0.2065640091896057,1.0,
KLRD1,-1.6394120454788208,-0.2066444605588913,1.0,
PSRC1,-0.8180510401725769,-0.2067490667104721,1.0,
AC007405.6,-1.6818205118179321,-0.20680537819862366,1.0,
MCM3AP-AS1,-0.7562723159790039,-0.20736053586006165,1.0,
LEKR1,-1.732680082321167,-0.20905011892318726,1.0,
EGFL7,-0.1808333843946457,-0.20964549481868744,1.0,
SPAG8,-0.8090935349464417,-0.20974203944206238,1.0,
ARRDC1-AS1,-0.5249137878417969,-0.21003973484039307,1.0,
CACNA1G,-1.2858442068099976,-0.21089257299900055,1.0,
CTD-2562J15.6,-0.48842853307724,-0.21096497774124146,1.0,
TOLLIP-AS1,-0.8495501279830933,-0.21099716424942017,1.0,
RP11-111M22.3,-0.8275901079177856,-0.21204309165477753,1.0,
NAT6,-0.7342231273651123,-0.21217182278633118,1.0,
ST6GAL1,-0.2962546944618225,-0.21254192292690277,1.0,
HMHA1,-1.0099836587905884,-0.2128637582063675,1.0,
CRABP1,-1.1734960079193115,-0.21318557858467102,1.0,
TP63,-1.343945860862732,-0.21336258947849274,1.0,
C12orf73,-0.5752310156822205,-0.21349936723709106,1.0,
TCAIM,-0.4893239736557007,-0.21358786523342133,1.0,
RP11-127B20.2,-1.5326528549194336,-0.21445679664611816,1.0,
NMRK2,-22.192546844482422,-0.2145211547613144,1.0,
THBS4,-22.59623908996582,-0.2145211547613144,1.0,
FAM149A,-0.8394135236740112,-0.21478666365146637,1.0,
FAM155A,-0.6855773329734802,-0.21604983508586884,1.0,
ZNF763,-1.617648959159851,-0.21607397496700287,1.0,
PTPRD-AS1,-2.2340989112854004,-0.21653257310390472,1.0,
NPY5R,-2.482896566390991,-0.21654866635799408,1.0,
SRPK3,-3.3495750427246094,-0.2167256623506546,1.0,
FCER1A,-3.8961570262908936,-0.21674175560474396,1.0,
FBXO15,-4.301136016845703,-0.21677394211292267,1.0,
ENHO,-4.442440509796143,-0.21677394211292267,1.0,
BORCS8-MEF2B,-5.240095615386963,-0.21677394211292267,1.0,
F13A1,-0.7198101282119751,-0.21685439348220825,1.0,
SARNP,-0.559471070766449,-0.21689462661743164,1.0,
STK26,-0.8019519448280334,-0.2169509381055832,1.0,
HIST1H1A,-0.6698547601699829,-0.2170153111219406,1.0,
MMD,-0.60542231798172,-0.2173854112625122,1.0,
AC099850.1,-1.2435818910598755,-0.2179003357887268,1.0,
GTF2IRD2B,-0.3506956696510315,-0.21826238930225372,1.0,
CD8B,-2.154003143310547,-0.2187853455543518,1.0,
DAND5,-2.712254285812378,-0.21897844970226288,1.0,
EMB,-0.8113223314285278,-0.21928417682647705,1.0,
DEF6,-0.9272879362106323,-0.2196301519870758,1.0,
PRKCZ,-0.9510472416877747,-0.2198956459760666,1.0,
CHRDL1,-2.0242369174957275,-0.22100594639778137,1.0,
MGST1,-2.318995237350464,-0.22111858427524567,1.0,
CCDC190,-2.7961974143981934,-0.22127950191497803,1.0,
RP11-316M20.1,-0.8661136031150818,-0.2218427062034607,1.0,
ZNF816,-0.9193207025527954,-0.22189097106456757,1.0,
PNPLA4,-0.49061575531959534,-0.2219472974538803,1.0,
RP13-516M14.4,-1.6401547193527222,-0.22321045398712158,1.0,
NDUFB10,-0.017779625952243805,-0.22348400950431824,1.0,
LCK,-0.7605037093162537,-0.22385410964488983,1.0,
RP4-639F20.1,-0.5447601079940796,-0.22395870089530945,1.0,
ANG,-0.5343760848045349,-0.22440926730632782,1.0,
RWDD3,-0.985457181930542,-0.2244897186756134,1.0,
PCDH19,-0.9591659307479858,-0.22502878308296204,1.0,
SERPINB5,-1.2100447416305542,-0.22506095468997955,1.0,
DDO,-1.531615972518921,-0.22539888322353363,1.0,
SAMD12,-1.4210418462753296,-0.2254149615764618,1.0,
ZNF346,-0.8816825747489929,-0.22543105483055115,1.0,
LL22NC03-2H8.5,-0.457641065120697,-0.22562415897846222,1.0,
RGS14,-0.6487458944320679,-0.22583334147930145,1.0,
STOX2,-0.9860996007919312,-0.22676663100719452,1.0,
GAD1,-0.9605650901794434,-0.22705627977848053,1.0,
RP11-435O5.5,-1.1322627067565918,-0.2271045595407486,1.0,
LAMTOR3,-0.4288282096385956,-0.22711260616779327,1.0,
EFHC2,-1.4829967021942139,-0.22766774892807007,1.0,
ADAMTS18,-1.7408699989318848,-0.22789302468299866,1.0,
NKG7,-0.40555688738822937,-0.22828726470470428,1.0,
TACR1,-0.6328020095825195,-0.22856886684894562,1.0,
RYR2,-0.21249423921108246,-0.22871369123458862,1.0,
SERTAD4,-0.45521795749664307,-0.22895506024360657,1.0,
RPS6KA5,-0.36713817715644836,-0.22907574474811554,1.0,
NDUFAF6,-0.5139449238777161,-0.22937342524528503,1.0,
AC093390.1,-1.146178126335144,-0.22963088750839233,1.0,
HMGCLL1,-1.1800802946090698,-0.2296469807624817,1.0,
TSLP,-1.5081418752670288,-0.22995270788669586,1.0,
FGF14-AS2,-0.555049479007721,-0.23032280802726746,1.0,
TNNT1,-22.745630264282227,-0.23102279007434845,1.0,
EPHA1-AS1,-0.8750162124633789,-0.23106300830841064,1.0,
SPINK2,-1.0197542905807495,-0.2316262125968933,1.0,
BANK1,-1.090517282485962,-0.2318836748600006,1.0,
MEF2C-AS1,-0.6143476366996765,-0.23275260627269745,1.0,
STOX1,-0.36007729172706604,-0.23288936913013458,1.0,
SPINK7,-2.561112880706787,-0.23309051990509033,1.0,
AKR1C2,-3.1569666862487793,-0.2331066131591797,1.0,
SDR16C5,-3.06001353263855,-0.23312270641326904,1.0,
TNFRSF10C,-3.6074771881103516,-0.23318706452846527,1.0,
ACACB,-0.24049457907676697,-0.23342038691043854,1.0,
CAPN12,-1.0275040864944458,-0.23420082032680511,1.0,
ACOT11,-1.1903125047683716,-0.2342812716960907,1.0,
TIAM1,-2.2139883041381836,-0.2352387011051178,1.0,
MIR133A1HG,-2.427854299545288,-0.23533526062965393,1.0,
GFOD1,-0.45412489771842957,-0.23534329235553741,1.0,
AC002451.3,-3.0074563026428223,-0.23543180525302887,1.0,
ADH7,-2.846526861190796,-0.23548007011413574,1.0,
KIAA2022,-3.1364188194274902,-0.2354961633682251,1.0,
CHCHD7,-0.48022252321243286,-0.23565708100795746,1.0,
ZNF717,-0.6207085251808167,-0.2356812208890915,1.0,
TRBC1,-0.5543484687805176,-0.23601913452148438,1.0,
SLC4A4,-1.646781086921692,-0.2373386174440384,1.0,
ACAT2,-0.37655141949653625,-0.23746734857559204,1.0,
MYH7B,-2.079949140548706,-0.2375156283378601,1.0,
AC109642.1,-2.4271748065948486,-0.2376282662153244,1.0,
APOA1,-2.4856350421905518,-0.2376282662153244,1.0,
CD53,-0.47546133399009705,-0.23844891786575317,1.0,
LEF1,-0.5343088507652283,-0.2392454445362091,1.0,
LAD1,-1.4332778453826904,-0.23951898515224457,1.0,
RP11-624L4.2,-1.5686073303222656,-0.23955117166042328,1.0,
F12,-2.5553386211395264,-0.24005000293254852,1.0,
SLAMF1,-2.7295076847076416,-0.24014654755592346,1.0,
RP11-7F17.8,-1.1479403972625732,-0.2410557121038437,1.0,
IFITM3,0.020716866478323936,-0.24140971899032593,1.0,
LNX1,-1.408630132675171,-0.2416028082370758,1.0,
PCDHB9,-0.9865933656692505,-0.24173958599567413,1.0,
CNGA1,-0.8690400719642639,-0.24264875054359436,1.0,
SLC39A11,-0.7358087301254272,-0.24358204007148743,1.0,
ARAP2,-0.815255343914032,-0.2435900866985321,1.0,
FAM227B,-1.303226351737976,-0.24459579586982727,1.0,
ABCB4,-1.595654010772705,-0.244772806763649,1.0,
RP11-176H8.1,-1.4908543825149536,-0.24482107162475586,1.0,
DHCR24,-0.9552192091941833,-0.2452877163887024,1.0,
TBC1D10C,-0.9788586497306824,-0.24555322527885437,1.0,
HSD17B14,-1.106834053993225,-0.24630147218704224,1.0,
CES1,-1.1571319103240967,-0.24641411006450653,1.0,
DLG2,-0.5740426182746887,-0.24673594534397125,1.0,
GABRG1,-22.56572151184082,-0.2475244104862213,1.0,
HDHD3,-0.4997422695159912,-0.24791060388088226,1.0,
PRSS27,-1.1935884952545166,-0.2482324242591858,1.0,
OSER1-AS1,-0.8123769760131836,-0.24827265739440918,1.0,
ZNF582,-1.1478028297424316,-0.24832898378372192,1.0,
PTN,-0.3746146261692047,-0.24882781505584717,1.0,
OASL,-0.6773342490196228,-0.24924618005752563,1.0,
HS3ST2,-2.2990949153900146,-0.2495197355747223,1.0,
CTSV,-2.429409980773926,-0.24953582882881165,1.0,
PPFIA4,-2.8558952808380127,-0.249551922082901,1.0,
APOBEC3C,-0.5147057175636292,-0.25019556283950806,1.0,
FAM184B,-1.1936241388320923,-0.2506943941116333,1.0,
MAATS1,-0.6612478494644165,-0.2510323226451874,1.0,
JAML,-0.7182290554046631,-0.2518288493156433,1.0,
PTGER1,-0.7196927666664124,-0.2520138919353485,1.0,
RP11-327J17.9,-0.9330668449401855,-0.2526012063026428,1.0,
NAP1L3,-0.5675593614578247,-0.2526897192001343,1.0,
ANXA4,-0.2658996284008026,-0.2534942924976349,1.0,
CBLN1,-1.5368109941482544,-0.2538563311100006,1.0,
AMOT,-1.023281455039978,-0.2548620402812958,1.0,
NCALD,-0.4307458996772766,-0.2554332911968231,1.0,
COL25A1,-1.7426115274429321,-0.25608497858047485,1.0,
NRTN,-1.9845985174179077,-0.25622981786727905,1.0,
AC002066.1,-2.140702247619629,-0.2563263475894928,1.0,
TMEM254-AS1,-2.5775582790374756,-0.2565838098526001,1.0,
S100B,-2.7927744388580322,-0.25663208961486816,1.0,
TNFRSF4,-0.61790531873703,-0.2572113871574402,1.0,
MMRN1,-0.555633008480072,-0.25722748041152954,1.0,
MAPK10,-0.5269920825958252,-0.2577263116836548,1.0,
C19orf81,-1.1033763885498047,-0.2578308880329132,1.0,
GDF7,-0.5710818767547607,-0.257935494184494,1.0,
PAGR1,-1.9302802085876465,-0.2584986686706543,1.0,
ANKRD53,-1.8612029552459717,-0.2585630416870117,1.0,
ARHGAP25,-0.9050630331039429,-0.2590457797050476,1.0,
THAP6,-0.4991186261177063,-0.2590940594673157,1.0,
SNHG21,-0.6913475394248962,-0.2591503858566284,1.0,
RAB3A,-0.9195341467857361,-0.25964921712875366,1.0,
USP44,-1.7259324789047241,-0.26076754927635193,1.0,
CCDC28A,-0.2679096758365631,-0.2610732913017273,1.0,
ATP6V1G2,-0.7910053133964539,-0.2615238428115845,1.0,
LRP5,-0.27438923716545105,-0.2615962624549866,1.0,
GJB2,-0.9237947463989258,-0.26208704710006714,1.0,
RP11-434H6.7,-1.0809316635131836,-0.262545645236969,1.0,
MS4A1,-1.4152112007141113,-0.26277896761894226,1.0,
CATSPER2,-0.8366922736167908,-0.26358354091644287,1.0,
TWSG1,-0.3178460896015167,-0.2637122571468353,1.0,
LINC00891,-22.38953971862793,-0.26402604579925537,1.0,
GPR87,-22.46994400024414,-0.26402604579925537,1.0,
