gene,log2FC,score,pval_adj,loso_robustness
DHX36,0.9460345506668091,20.619726181030273,9.595001148911771e-93,
ZBTB21,2.198084831237793,20.57617950439453,2.3531267855485836e-92,
GLS,1.1943963766098022,20.55589485168457,3.567615892734835e-92,
STOM,0.7272130846977234,20.54779624938965,4.206836603511353e-92,
MYO1C,0.9783123731613159,20.544260025024414,4.515683575506654e-92,
NUDT3,1.1183143854141235,20.521780014038086,7.158136539539304e-92,
DYNC1H1,0.886579692363739,20.51717185974121,7.854014046525337e-92,
TNFRSF12A,0.9182218909263611,20.516721725463867,7.911474388891195e-92,
SH3PXD2B,1.5682512521743774,20.51483154296875,8.20861827527753e-92,
NFE2L2,0.7494100332260132,20.491775512695312,1.3158432809438395e-91,
ZBTB20,0.8069747686386108,20.435789108276367,4.140920493458503e-91,
MTPN,0.828050971031189,20.410737991333008,6.901996446448606e-91,
SGK1,1.1528416872024536,20.410627365112305,6.904057725797492e-91,
PLXDC2,1.0807149410247803,20.3809757232666,1.2633693305574822e-90,
ECE1,1.0671496391296387,20.36874008178711,1.618842614492152e-90,
PURA,1.0879284143447876,20.359697341918945,1.9432891391481668e-90,
DPYSL3,0.9960000514984131,20.3509464263916,2.318642515307382e-90,
KPNB1,0.9529323577880859,20.30816078186035,5.534172279119278e-90,
ARID4B,0.8665310740470886,20.307689666748047,5.576683157625925e-90,
ITGB1,0.6394533514976501,20.307483673095703,5.5893439660981525e-90,
PSMD1,1.199798822402954,20.271928787231445,1.1496447099462711e-89,
FERMT2,1.1041231155395508,20.25090980529785,1.758446869835283e-89,
PTBP1,1.0489705801010132,20.242570877075195,2.078781522296192e-89,
TRIM8,1.1331846714019775,20.226648330688477,2.865698925648649e-89,
H2AFJ,0.7493030428886414,20.19744110107422,5.168897181329443e-89,
PTGDS,0.9352436065673828,20.15861701965332,1.1314446822811462e-88,
EDIL3,0.7974028587341309,20.131296157836914,1.9569699371273786e-88,
FAM65C,1.214540958404541,20.104379653930664,3.354897601795798e-88,
PRPF40A,0.9913121461868286,20.10289192199707,3.450462513220396e-88,
COL8A1,1.2517584562301636,20.081737518310547,5.273536276055407e-88,
WAC,0.9644899368286133,20.055971145629883,8.822670089894061e-88,
HNRNPUL1,1.0759083032608032,20.054601669311523,9.051735814887011e-88,
ZFAND5,0.7254380583763123,20.034574508666992,1.3486152875715902e-87,
MAP3K2,1.1078920364379883,20.021249771118164,1.7589674838271263e-87,
ICAM1,0.9872115850448608,20.020835876464844,1.7703003104024077e-87,
BTG3,0.8033058643341064,20.009519577026367,2.2174048060903416e-87,
MIR22HG,1.142479658126831,20.005754470825195,2.386902794496592e-87,
VEGFA,1.80595064163208,19.977869033813477,4.160620640894621e-87,
CHD4,1.0003329515457153,19.97784423828125,4.160620640894621e-87,
ASAP1,0.9968284368515015,19.969663619995117,4.89206990143075e-87,
TMOD3,0.8940306305885315,19.928136825561523,1.1203966551883454e-86,
UBXN4,0.7140461802482605,19.832674026489258,7.482908207925862e-86,
CD248,0.900190532207489,19.82815170288086,8.171670216673667e-86,
PIM1,1.3149912357330322,19.816486358642578,1.0265838547422756e-85,
MAP3K8,1.4417411088943481,19.810075759887695,1.1638982565576659e-85,
GRAMD1A,1.1621657609939575,19.806882858276367,1.2378109414393759e-85,
NCL,0.7004346251487732,19.770170211791992,2.559605013965381e-85,
PUM1,1.2025704383850098,19.752338409423828,3.6376174688571184e-85,
LTBP3,0.820727527141571,19.74951171875,3.840094776853086e-85,
CSNK1A1,0.7095516324043274,19.729721069335938,5.670817985062928e-85,
NIPBL,1.1607645750045776,19.716327667236328,7.376841077743186e-85,
CTNNAL1,1.2340738773345947,19.70849609375,8.596138254365465e-85,
TMF1,1.011958122253418,19.703462600708008,9.477813399712116e-85,
KCNQ1OT1,1.0424277782440186,19.701791763305664,9.778283319936267e-85,
ANGPT1,1.2001478672027588,19.691585540771484,1.194059697104725e-84,
COPB2,0.9695952534675598,19.68621826171875,1.325112576473916e-84,
NXN,1.787869930267334,19.64265251159668,3.1223770509303014e-84,
SULF2,1.0235819816589355,19.62717628479004,4.226935296584637e-84,
HSPA9,0.9344407916069031,19.624814987182617,4.41227534634377e-84,
NFKB2,1.4153295755386353,19.6182861328125,5.0080326204623e-84,
ITGAV,0.8135610222816467,19.614070892333984,5.431348858432767e-84,
ATRX,0.7551975846290588,19.613088607788086,5.527428258638817e-84,
STEAP1,0.7293264269828796,19.610172271728516,5.843268274600829e-84,
SYNCRIP,0.8800628781318665,19.588972091674805,8.831908561792223e-84,
CYLD,1.1617257595062256,19.55207633972168,1.818425279796397e-83,
NRP2,1.2073830366134644,19.551681518554688,1.8293711870208536e-83,
ACBD3,1.0696213245391846,19.545211791992188,2.0730762529834833e-83,
BACE1,1.3587894439697266,19.541378021240234,2.230892758158702e-83,
GLT8D2,0.730069100856781,19.51958465576172,3.412309589712288e-83,
SMARCA5,0.920602023601532,19.513227462768555,3.8576642161150976e-83,
MSX1,1.0994151830673218,19.5117130279541,3.966729085702247e-83,
SRPRA,1.0342097282409668,19.48296546936035,6.946002028739746e-83,
SPPL2A,0.7438826560974121,19.48244857788086,7.004465439214758e-83,
SCARB2,0.7357037663459778,19.46889877319336,9.109997613794462e-83,
PPM1G,1.0489985942840576,19.455846786499023,1.1732270923440388e-82,
CLIP1,1.1725380420684814,19.45514678955078,1.1873323799932577e-82,
CAPNS1,0.8850451111793518,19.453250885009766,1.229922363220025e-82,
ACKR3,2.102534532546997,19.443525314331055,1.4816847563470734e-82,
VCP,0.8104442358016968,19.41353988647461,2.652661179763996e-82,
ELL2,1.9432437419891357,19.35604476928711,8.082027174698781e-82,
MMP19,1.180149793624878,19.34935760498047,9.186115698037079e-82,
MRFAP1,0.6850862503051758,19.340652465820312,1.0857413985990125e-81,
DST,0.7194294333457947,19.33119010925293,1.3021327200783257e-81,
UBE2Z,1.221258521080017,19.326108932495117,1.4344571987304925e-81,
CLTC,0.7448348999023438,19.325275421142578,1.4553862398602788e-81,
PHB2,0.8401204347610474,19.313175201416016,1.8366891478095573e-81,
ARHGAP21,1.0083372592926025,19.294296264648438,2.642361734786786e-81,
GBP1,1.339627981185913,19.23076057434082,8.984248254197368e-81,
SLC39A7,0.7697502970695496,19.219825744628906,1.1073558723828235e-80,
IKBIP,0.9252029061317444,19.214082717895508,1.2348655837029102e-80,
NID2,1.4479901790618896,19.203821182250977,1.5022077389122638e-80,
SPAG9,0.937809944152832,19.202232360839844,1.5463143523801064e-80,
SIK3,1.7682172060012817,19.191791534423828,1.8873515642636948e-80,
PPP1R15A,0.6676952838897705,19.18620491027832,2.098071404349032e-80,
KTN1,0.6735904812812805,19.182823181152344,2.2353584833272784e-80,
RPN1,0.7789566516876221,19.18199348449707,2.2675248225459327e-80,
KMT2A,1.0683984756469727,19.16593360900879,3.0826759179078024e-80,
PIK3R1,0.7325899004936218,19.164522171020508,3.1570392732176644e-80,
KIF5B,0.7377585768699646,19.151248931884766,4.067251992962976e-80,
KLF4,0.8424312472343445,19.138975143432617,5.1393487938590505e-80,
FOXO3,1.0542367696762085,19.1262149810791,6.5542198410235235e-80,
ARCN1,1.1552739143371582,19.110157012939453,8.90233188396236e-80,
HEBP2,0.8525959849357605,19.060955047607422,2.2789183142239064e-79,
RNF213,0.8464095592498779,19.00243377685547,6.950958138769191e-79,
SAMD5,2.0272746086120605,18.99665641784668,7.746973482809046e-79,
TNS3,1.1177051067352295,18.99246597290039,8.377135516197969e-79,
P4HB,0.6587576866149902,18.99091911315918,8.613423959735858e-79,
PITPNC1,1.7539422512054443,18.984874725341797,9.632942543054697e-79,
VASN,0.9293464422225952,18.983779907226562,9.819705087605686e-79,
NFATC2,2.152724504470825,18.980974197387695,1.0341899893585276e-78,
RBM39,0.6452235579490662,18.975072860717773,1.1552168796514124e-78,
MBNL1,0.7388898730278015,18.95853614807129,1.5796399712308868e-78,
RNF19A,1.1812644004821777,18.95815086364746,1.5887016077033245e-78,
ITGA8,1.47575843334198,18.934009552001953,2.509201196799396e-78,
ABHD5,1.4700030088424683,18.923992156982422,3.02990958656466e-78,
ZBED1,1.3928492069244385,18.919387817382812,3.301237332291874e-78,
SDK1,1.6768749952316284,18.91380500793457,3.664188948613522e-78,
ZC3H12A,1.6244531869888306,18.89270782470703,5.448368479772881e-78,
FAM114A1,0.7256215214729309,18.87812042236328,7.170658522351349e-78,
UBALD2,1.743175745010376,18.877134323120117,7.294181704783777e-78,
HEPH,1.1821609735488892,18.826440811157227,1.895808202556193e-77,
OLFML2B,0.7715044617652893,18.81564712524414,2.3205751929833545e-77,
ROCK1,0.8879426121711731,18.797927856445312,3.2361657016771574e-77,
TRAM2,1.2964420318603516,18.776905059814453,4.793838722272576e-77,
ARFGAP3,1.0340346097946167,18.712034225463867,1.6202950550613484e-76,
RPS21,0.6143006086349487,18.7042293548584,1.8728301461711485e-76,
ATXN1,1.0264019966125488,18.70376205444336,1.8863493722059403e-76,
EXT1,1.4974795579910278,18.691858291625977,2.3544579729844805e-76,
SERINC3,0.7458996772766113,18.689434051513672,2.4600770921408832e-76,
FRMD6,0.6936630010604858,18.683555603027344,2.742290156475861e-76,
ATP1B3,0.8429205417633057,18.67999267578125,2.9270432229134437e-76,
PRKDC,1.0020262002944946,18.67164421081543,3.417076112582808e-76,
ACTR2,0.7129391431808472,18.67029571533203,3.499100959978763e-76,
MRPS6,0.8192533254623413,18.657207489013672,4.4634112846976486e-76,
EIF4G3,1.3365238904953003,18.639331817626953,6.225681711865279e-76,
DYNC1LI2,0.9324135184288025,18.626237869262695,7.927098578766489e-76,
SEL1L,1.1173845529556274,18.623291015625,8.362716127570623e-76,
ADAR,0.8431813716888428,18.599647521972656,1.296208011722781e-75,
ANTXR1,0.6834118366241455,18.593505859375,1.451289013471283e-75,
LATS2,1.3669987916946411,18.584566116333008,1.7118598815967557e-75,
SCARF2,1.247903823852539,18.54119873046875,3.826208170739853e-75,
UNC5B,1.020420789718628,18.522064208984375,5.45192059618108e-75,
TM9SF3,0.6807281970977783,18.519433975219727,5.716263962500989e-75,
TIPARP,1.948432207107544,18.46637535095215,1.5269124269004658e-74,
SRSF11,0.6268201470375061,18.462255477905273,1.6455191482981535e-74,
BOC,1.1453384160995483,18.45981788635254,1.718879248448948e-74,
FOXC1,1.7171574831008911,18.45105743408203,2.0183704919457387e-74,
SPTBN1,0.6892499923706055,18.4488525390625,2.0993042288758984e-74,
TAOK1,1.1540206670761108,18.425783157348633,3.2112443463688232e-74,
SLC1A3,1.390406847000122,18.42391014099121,3.3194399323902238e-74,
DSEL,0.677515983581543,18.396886825561523,5.458895891290527e-74,
GLIPR1,1.2812095880508423,18.388620376586914,6.348597977865167e-74,
CREB3L2,1.0028626918792725,18.38136863708496,7.245946664519086e-74,
CUX1,1.1280848979949951,18.379945755004883,7.427543586523775e-74,
NFAT5,1.0443713665008545,18.379758834838867,7.442166942620706e-74,
CPEB4,1.3262289762496948,18.37792205810547,7.686790010871161e-74,
CCT2,1.0284937620162964,18.368528366088867,9.126085052284455e-74,
FST,1.10975980758667,18.365468978881836,9.640673754024443e-74,
SEC11A,0.6344627141952515,18.33160972595215,1.795075926470403e-73,
NUCB2,0.7867438793182373,18.331226348876953,1.805069483921289e-73,
CNN2,0.7986443042755127,18.330455780029297,1.8281265553666688e-73,
TXLNA,1.5313103199005127,18.324329376220703,2.043040646479564e-73,
KDM2A,1.512609601020813,18.31353759765625,2.4873767253290232e-73,
RORA,0.8344466686248779,18.29825210571289,3.2884402819591434e-73,
NCOR2,1.194274663925171,18.261293411254883,6.465879970262555e-73,
XBP1,0.6856933832168579,18.255414962768555,7.190203106290686e-73,
ANP32B,0.7996074557304382,18.24257469177246,9.081784980568042e-73,
ALPL,0.906082272529602,18.235271453857422,1.0364779680429471e-72,
CTNNA1,0.7725813984870911,18.21475601196289,1.505894376728756e-72,
IGF2R,1.350134015083313,18.20829200744629,1.6921617096021396e-72,
PPP1R10,1.1968342065811157,18.190134048461914,2.3537504790615127e-72,
TBX2,1.3997979164123535,18.188783645629883,2.408917565998884e-72,
SAA1,3.0285983085632324,18.182010650634766,2.717761590721187e-72,
SERBP1,0.6307042837142944,18.119335174560547,8.482085736346192e-72,
KHDRBS1,0.6707940697669983,18.100936889648438,1.183094286434385e-71,
POSTN,0.7954556345939636,18.08124542236328,1.6887835999625458e-71,
PTP4A2,0.6599059104919434,18.074607849121094,1.90208505417031e-71,
GOLGA2,0.84952712059021,18.06569480895996,2.232323969515056e-71,
LAMA2,1.0394971370697021,18.023759841918945,4.755063299765275e-71,
FAM120A,0.7913572788238525,17.96860122680664,1.2851275853552278e-70,
AKT1,1.3887906074523926,17.963960647583008,1.3952319056172076e-70,
VGLL3,1.4603157043457031,17.94930648803711,1.81411556939355e-70,
HSD11B1,1.6300992965698242,17.926095962524414,2.7505569013419918e-70,
SETX,1.1245770454406738,17.92599868774414,2.7514608619102545e-70,
CDKN1A,0.7597967386245728,17.92238426208496,2.932008584984602e-70,
PPP1R12A,0.8665575981140137,17.91637420654297,3.2618943664049304e-70,
PAPSS2,1.261680006980896,17.899076461791992,4.4442369458714694e-70,
PAK2,0.8926560282707214,17.883586883544922,5.860208118745522e-70,
CHD1,1.274277687072754,17.87462043762207,6.872786472291025e-70,
USP22,0.9586763978004456,17.867910385131836,7.740373220718435e-70,
FOXN3,0.9093076586723328,17.86448860168457,8.218340514613746e-70,
ING1,1.314621090888977,17.851200103759766,1.0412635962158033e-69,
PNRC2,0.827017068862915,17.844696044921875,1.1682044752217952e-69,
BGN,0.6293590664863586,17.834768295288086,1.39335314751087e-69,
SLC44A1,0.648598849773407,17.82755470275879,1.583021775554266e-69,
MTRNR2L6,6.401957988739014,17.821800231933594,1.7521292047839936e-69,
EIF3B,1.346337914466858,17.794498443603516,2.849585666137436e-69,
NFATC1,2.1287081241607666,17.72808074951172,9.279114607565987e-69,
XRN2,0.8095411062240601,17.72391700744629,9.978041863228646e-69,
PPP2CB,0.9364795088768005,17.69534683227539,1.6553286400023531e-68,
GABPB1-AS1,1.1837128400802612,17.688844680786133,1.8552395353709847e-68,
DNAJC15,0.6684993505477905,17.665321350097656,2.8116543204343555e-68,
BCL3,0.9819369316101074,17.650226593017578,3.6633773961166976e-68,
PTMS,0.6253141760826111,17.63216209411621,5.036524009640027e-68,
B4GALT1,0.552436888217926,17.630279541015625,5.199816762034729e-68,
AHI1,1.1305862665176392,17.622873306274414,5.919310406275677e-68,
PTPN11,1.1899261474609375,17.618825912475586,6.34959288024994e-68,
DRAM1,1.3126742839813232,17.617637634277344,6.475451493030247e-68,
SLC25A37,0.7801901698112488,17.61378288269043,6.922340534932876e-68,
PNN,0.8082259297370911,17.605878829956055,7.948800856248833e-68,
GLI3,1.201627254486084,17.599267959594727,8.920946657421933e-68,
GINM1,0.6439858675003052,17.58390998840332,1.1682187316756003e-67,
MYCBP2,0.7552623152732849,17.564910888671875,1.6308674091307474e-67,
LSAMP,0.8246622085571289,17.54585838317871,2.274926761557405e-67,
ROCK2,0.9696565866470337,17.529682159423828,3.0157374183266284e-67,
SGCB,0.629490315914154,17.5225887298584,3.4116582888890273e-67,
RPS6KA2,1.5763341188430786,17.511932373046875,4.1088116340883064e-67,
SSH1,1.82742440700531,17.506866455078125,4.4851034904336434e-67,
LHFPL2,1.592086672782898,17.50528335571289,4.6053918091852805e-67,
EPB41L2,0.7312024831771851,17.501609802246094,4.9055335171927915e-67,
ITGA5,1.2749757766723633,17.493560791015625,5.642478874867292e-67,
AKAP12,0.7399351000785828,17.4885196685791,6.156186131363346e-67,
NEDD4,1.7346583604812622,17.474994659423828,7.793772829042582e-67,
MPRIP,1.1888319253921509,17.452880859375,1.1466642073474512e-66,
SPCS3,0.8100951910018921,17.447099685668945,1.2670589827971954e-66,
ST5,1.094666600227356,17.43231773376465,1.63651508683024e-66,
KPNA4,1.1613024473190308,17.432247161865234,1.63651508683024e-66,
COTL1,1.0424973964691162,17.39249038696289,3.273242149354599e-66,
CALM1,0.6227328777313232,17.384504318237305,3.7575422250411773e-66,
PRRC2B,1.2279011011123657,17.36802864074707,5.001145018686868e-66,
STAT2,0.784928023815155,17.35699462890625,6.044948972032656e-66,
ANKRD12,0.6395619511604309,17.351667404174805,6.623701083640928e-66,
RELB,1.0407650470733643,17.33595085144043,8.695846174876206e-66,
SNTB2,0.9888836741447449,17.320167541503906,1.1411109965836922e-65,
RTN4,0.5708757638931274,17.315256118774414,1.2411576949386581e-65,
MPZL1,0.6989795565605164,17.300395965576172,1.6044061648305542e-65,
FAP,0.6756464838981628,17.296300888061523,1.7203356386432979e-65,
PLEC,0.7317076921463013,17.29462242126465,1.768854808753812e-65,
PDE4B,2.0377397537231445,17.259002685546875,3.275513813075705e-65,
ANKRD28,0.6885685920715332,17.239768981933594,4.563365011410953e-65,
BLOC1S6,0.9486387968063354,17.237369537353516,4.750426113568278e-65,
NTN1,1.6450551748275757,17.23585319519043,4.870340599274876e-65,
COL7A1,1.0362286567687988,17.234798431396484,4.953506716039419e-65,
PAG1,1.0581475496292114,17.211196899414062,7.432078570747363e-65,
EEF1A1,0.2915153205394745,17.211172103881836,7.432078570747363e-65,
LARP1,1.2195554971694946,17.209671020507812,7.61713967035067e-65,
TMEM132A,2.2731049060821533,17.205284118652344,8.205950483947803e-65,
LAP3,0.789052426815033,17.1945743560791,9.859022981251886e-65,
BNIP3L,0.6763309836387634,17.15590476989746,1.9172852658783923e-64,
F3,1.425228238105774,17.15506935119629,1.942527467419162e-64,
KIAA1217,0.8240931034088135,17.149389266967773,2.1392689064028484e-64,
APBB1IP,2.4180755615234375,17.135366439819336,2.7193471246203404e-64,
PNRC1,0.6053222417831421,17.12837028503418,3.0629493448268336e-64,
CCT5,0.9110956788063049,17.113683700561523,3.936839800501617e-64,
PLTP,0.9644400477409363,17.11309814453125,3.971567930272055e-64,
GLRX,0.9708753824234009,17.100526809692383,4.921730741196208e-64,
DHX9,1.078529953956604,17.094614028930664,5.440259547911412e-64,
FAT1,1.1843973398208618,17.085527420043945,6.349440623248472e-64,
EML1,1.034008264541626,17.077465057373047,7.280923495659029e-64,
KDM5A,1.1093616485595703,17.067211151123047,8.66806320123267e-64,
PARP14,0.8365151286125183,17.056772232055664,1.0337945046186317e-63,
ABHD17A,1.3025398254394531,17.052595138549805,1.1089837978222228e-63,
TNC,1.1655209064483643,17.041154861450195,1.346995807105241e-63,
MED13,1.1073024272918701,17.040742874145508,1.3547937558008615e-63,
TMEM176B,0.6193211078643799,17.03886604309082,1.3972240748351063e-63,
CXCL8,1.6547068357467651,17.030364990234375,1.6137274855548774e-63,
MBTPS1,0.8786841630935669,17.02718734741211,1.7015818395158405e-63,
HM13,0.6727362275123596,17.026046752929688,1.7329137691937508e-63,
GRINA,0.7340111136436462,17.021541595458984,1.8691512954468388e-63,
XAF1,1.0438913106918335,17.018341064453125,1.9716979726822074e-63,
PDE4D,1.9708225727081299,17.01790428161621,1.984002547890703e-63,
RSF1,0.7924771904945374,17.014972686767578,2.0832412548094608e-63,
CALU,0.5874934196472168,17.004247665405273,2.4985519954529144e-63,
TRIP11,0.9027518033981323,16.985872268676758,3.413783560432254e-63,
AMOTL2,1.140727162361145,16.976301193237305,4.0134646027450953e-63,
PNPLA8,1.0868538618087769,16.936891555786133,7.8379477703644e-63,
